4
2013-03-13-23-49-44
45	32.4	76	0.01
45	32.8	76	0.01
46	32.8	76	0.01
46	33.1	76	0.01
45	33.1	76	0.01
46	33.7	75	0.01
46	33.7	76	0.01
45	34.2	75	0.01
45	34.2	75	0.01
44	34.4	76	0.01
44	34.4	76	0.01
45	34.3	76	0.01
44	34.3	76	0.01
44	34.1	76	0.01
44	34.1	76	0.01
43	34	76	0.01
45	34	76	0.01
44	33.9	76	0.01
43	33.9	76	0.01
45	33.5	76	0.01
44	33.5	76	0.01
44	33.5	76	0.01
44	33.5	76	0.01
44	33.4	76	0.01
45	33.4	76	0.01
46	33.1	76	0.01
47	33.1	76	0.01
45	32.8	76	0.01
46	32.8	76	0.01
46	32.8	76	0.01
46	32.8	76	0.01
46	33.1	76	0.01
46	33.1	76	0.01
45	33.4	76	0.01
46	33.4	76	0.01
46	33.7	76	0.01
45	33.7	76	0.01
46	33.9	76	0.01
46	33.9	75	0.01
46	34.1	76	0.01
45	34.1	76	0.01
46	34	76	0.01
45	34	76	0.01
44	33.9	76	0.01
46	33.9	76	0.01
45	33.8	76	0.01
45	33.8	76	0.01
46	34	76	0.01
45	34	76	0.01
44	33.9	76	0.01
45	33.9	76	0.01
45	33.5	76	0.01
45	33.5	76	0.01
46	33.2	76	0.01
46	33.2	76	0.01
45	32.9	76	0.01
46	32.9	76	0.01
44	32.6	76	0.01
45	32.6	76	0.01
46	32.6	76	0.01
45	32.6	76	0.01
46	32.7	76	0.01
45	32.7	75	0.01
44	33	75	0.01
44	33	76	0.01
44	33.3	76	0.01
44	33.3	76	0.01
44	33.6	76	0.01
43	33.6	76	0.01
43	33.8	76	0.01
44	33.8	76	0.01
44	34.3	76	0.01
44	34.3	76	0.01
44	35.1	75	0.01
44	35.1	76	0.01
44	35.8	76	0.01
46	35.8	76	0.01
45	36.1	76	0.01
46	36.1	76	0.01
47	36.1	76	0.01
46	36.1	76	0.01
45	36.1	76	0.01
45	36.1	76	0.01
45	36.1	76	0.01
47	36.1	76	0.01
46	36.1	76	0.01
45	36.1	76	0.01
45	35.8	76	0.01
45	35.8	76	0.01
44	35.8	76	0.01
45	35.8	76	0.01
46	35.5	76	0.01
45	35.5	76	0.01
45	35	76	0.01
46	35	76	0.01
44	34.5	76	0.01
45	34.5	76	0.01
45	34.4	76	0.01
44	34.4	76	0.01
45	34.5	76	0.01
45	34.5	76	0.01
45	34.7	76	0.01
45	34.7	75	0.01
45	34.5	76	0.01
45	34.5	75	0.01
46	34.6	76	0.01
46	34.6	75	0.01
45	34.8	76	0.01
45	34.8	76	0.01
44	34.6	76	0.01
43	34.6	76	0.01
45	34.7	76	0.01
44	34.7	76	0.01
44	35.2	76	0.01
44	35.2	76	0.01
45	35.5	76	0.02
44	35.5	76	0.01
45	35.9	75	0.01
46	35.9	75	0.01
45	35.9	75	0.01
46	35.9	76	0.01
45	36.2	76	0.01
44	36.2	76	0.01
44	36.5	76	0.01
44	36.5	76	0.01
44	36.7	76	0.01
45	36.7	76	0.01
45	36.7	76	0.01
45	36.7	76	0.01
46	36.6	76	0.01
47	36.6	76	0.01
46	36.2	76	0.01
47	36.2	76	0.01
46	35.9	76	0.01
45	35.9	76	0.01
46	35.6	76	0.01
44	35.6	76	0.01
44	35.7	76	0.01
45	35.7	76	0.01
44	35.7	76	0.01
45	35.7	76	0.01
45	35.4	76	0.01
45	35.4	76	0.01
44	35.2	76	0.01
45	35.2	76	0.01
45	34.4	76	0.01
45	34.4	76	0.01
46	34	76	0.01
45	34	76	0.01
45	33.9	76	0.01
46	33.9	76	0.01
45	34.1	76	0.01
45	34.1	76	0.01
45	34.3	76	0.01
44	34.3	76	0.01
45	34.4	76	0.01
45	34.4	76	0.01
45	34	76	0.01
44	34	76	0.01
44	33.6	76	0.01
44	33.6	76	0.01
44	33.2	76	0.01
45	33.2	76	0.01
44	32.9	76	0.01
44	32.9	76	0.01
45	33.2	76	0.02
44	33.2	76	0.01
45	33.5	76	0.01
45	33.5	76	0.01
45	33.5	76	0.01
45	33.5	76	0.01
45	33.4	76	0.01
45	33.4	76	0.01
46	33.4	76	0.01
47	33.4	76	0.01
45	33.3	76	0.01
45	33.3	76	0.01
46	33.9	76	0.01
46	33.9	76	0.01
45	34.4	76	0.01
45	34.4	76	0.01
45	34.9	76	0.01
45	34.9	76	0.01
46	35.3	76	0.01
46	35.3	76	0.01
45	35.6	76	0.01
45	35.6	76	0.01
45	36	76	0.01
45	36	76	0.01
45	36.3	76	0.01
46	36.3	76	0.01
44	36.3	76	0.01
44	36.3	76	0.01
45	35.6	76	0.01
43	35.6	76	0.01
44	35.1	76	0.01
44	35.1	76	0.01
44	34.6	76	0.01
45	34.6	76	0.01
45	34.1	76	0.01
45	34.1	76	0.01
45	34	76	0.01
45	34	76	0.01
44	33.9	76	0.01
45	33.9	76	0.01
46	33.5	76	0.01
45	33.5	76	0.01
46	33.2	76	0.01
46	33.2	76	0.01
45	32.9	76	0.01
45	32.9	76	0.01
46	32.9	76	0.01
46	32.9	76	0.01
45	33.2	76	0.01
46	33.2	76	0.01
45	33.5	76	0.01
45	33.5	76	0.01
45	33.1	75	0.01
45	33.1	76	0.01
45	32.8	76	0.01
45	32.8	76	0.01
45	32.2	76	0.01
46	32.2	76	0.01
45	31.7	76	0.01
45	31.7	76	0.01
45	31.5	76	0.01
45	31.5	76	0.01
45	31.4	76	0.01
45	31.4	76	0.01
45	31.3	76	0.01
45	31.3	76	0.01
46	31.1	76	0.01
45	31.1	75	0.01
45	31.3	76	0.01
45	31.3	76	0.01
44	31.5	76	0.01
45	31.5	76	0.01
45	31.9	76	0.01
45	31.9	76	0.01
44	32	76	0.01
44	32	75	0.01
44	32.1	76	0.01
44	32.1	76	0.01
44	32.2	76	0.01
44	32.2	76	0.01
44	32.3	76	0.01
46	32.3	75	0.01
45	32.4	76	0.01
46	32.4	76	0.01
46	32.4	76	0.01
46	32.4	76	0.01
45	32.8	76	0.01
45	32.8	76	0.01
44	32.5	76	0.01
44	32.5	76	0.01
46	32.3	75	0.01
45	32.3	76	0.01
45	32.3	76	0.01
46	32.3	76	0.01
46	32.7	76	0.01
46	32.7	76	0.01
46	33.3	75	0.01
46	33.3	76	0.01
45	33.9	76	0.01
45	33.9	76	0.01
44	34.1	76	0.01
44	34.1	76	0.01
45	34.3	76	0.01
45	34.3	76	0.01
45	34.4	76	0.01
46	34.4	76	0.01
45	34.3	76	0.01
45	34.3	76	0.01
45	34.8	76	0.01
45	34.8	76	0.01
47	35.2	76	0.01
46	35.2	76	0.01
45	35.6	76	0.01
45	35.6	76	0.01
46	35.6	76	0.01
44	35.6	76	0.01
44	35.1	76	0.01
45	35.1	76	0.01
44	34.6	76	0.01
45	34.6	76	0.01
45	34.4	76	0.01
43	34.4	76	0.01
45	34.3	76	0.01
45	34.3	76	0.01
45	34.1	76	0.01
44	34.1	76	0.01
45	34.3	76	0.01
45	34.3	76	0.01
45	34.2	76	0.01
46	34.2	76	0.01
45	34.1	76	0.01
45	34.1	76	0.01
46	33.7	76	0.01
45	33.7	76	0.01
45	33.6	76	0.01
46	33.6	76	0.01
45	34.2	76	0.01
45	34.2	76	0.01
45	34.6	76	0.01
45	34.6	76	0.01
45	34.8	76	0.01
45	34.8	76	0.01
44	34.9	76	0.01
44	34.9	76	0.01
44	35.3	76	0.01
44	35.3	76	0.01
46	35.4	76	0.01
46	35.4	76	0.01
46	35.4	76	0.01
45	35.4	76	0.01
46	35.5	76	0.01
45	35.5	76	0.01
45	35.5	76	0.01
44	35.5	76	0.01
44	35.6	76	0.01
45	35.6	76	0.01
45	35.6	76	0.01
45	35.6	76	0.01
46	35.6	76	0.01
46	35.6	76	0.01
46	35.4	76	0.01
45	35.4	76	0.01
46	35.4	76	0.01
45	35.4	76	0.01
45	35.2	76	0.01
46	35.2	76	0.01
45	35	76	0.01
46	35	76	0.01
47	35.1	76	0.01
47	35.1	76	0.01
47	35.2	76	0.01
46	35.2	76	0.01
45	35.6	76	0.01
44	35.6	76	0.01
44	35.6	76	0.01
44	35.6	76	0.01
44	35.3	76	0.01
44	35.3	76	0.01
43	35.1	76	0.01
44	35.1	76	0.01
45	34.9	76	0.01
45	34.9	76	0.01
45	34.4	76	0.01
45	34.4	76	0.01
44	34.3	76	0.01
45	34.3	76	0.01
43	34.2	76	0.01
44	34.2	76	0.01
45	34	76	0.01
45	34	76	0.01
45	33.9	76	0.01
46	33.9	76	0.01
46	33.3	76	0.01
45	33.3	76	0.01
45	32.9	76	0.01
45	32.9	76	0.01
46	32.6	76	0.01
46	32.6	76	0.01
45	32.4	76	0.01
46	32.4	76	0.01
46	32.2	76	0.01
45	32.2	76	0.01
46	31.9	76	0.01
45	31.9	76	0.01
45	31.5	76	0.01
45	31.5	76	0.01
44	30.7	76	0.01
45	30.7	76	0.01
45	30	76	0.01
45	30	76	0.01
46	29.4	76	0.01
45	29.4	76	0.01
45	29.2	76	0.01
45	29.2	76	0.01
46	28.7	76	0.01
45	28.7	76	0.01
45	28.2	76	0.01
46	28.2	76	0.01
45	27.8	76	0.01
46	27.8	75	0.01
46	27.4	75	0.01
46	27.4	76	0.01
45	27.1	76	0.02
43	27.1	76	0.01
44	26.8	76	0.01
45	26.8	76	0.01
45	26.8	76	0.01
45	26.8	76	0.01
44	26.8	76	0.01
43	26.8	76	0.01
44	26.8	76	0.01
44	26.8	76	0.01
44	27.1	76	0.01
45	27.1	76	0.01
45	27.7	76	0.01
44	27.7	76	0.01
45	28.2	76	0.01
45	28.2	76	0.01
44	28.7	76	0.01
45	28.7	76	0.01
45	29.4	76	0.01
44	29.4	76	0.01
45	30.1	76	0.01
45	30.1	76	0.01
45	31	76	0.01
45	31	76	0.01
46	31.8	76	0.01
46	31.8	76	0.01
46	32.2	76	0.01
46	32.2	76	0.01
45	32.3	76	0.01
46	32.3	76	0.01
45	32.3	76	0.01
44	32.3	76	0.01
45	32.4	76	0.01
44	32.4	76	0.01
44	32.5	76	0.01
45	32.5	76	0.01
43	32.5	76	0.01
43	32.5	76	0.01
44	32.9	76	0.01
43	32.9	76	0.01
44	33.2	76	0.01
43	33.2	76	0.01
43	33.2	76	0.01
44	33.2	76	0.01
44	33.4	76	0.01
44	33.4	76	0.01
44	33.7	76	0.01
44	33.7	76	0.01
44	34.5	76	0.01
44	34.5	76	0.01
44	34.7	76	0.01
44	34.7	76	0.01
45	34.8	76	0.01
46	34.8	76	0.01
45	35.2	76	0.01
46	35.2	76	0.01
45	35.6	76	0.01
45	35.6	76	0.01
46	35.6	76	0.02
45	35.6	76	0.01
45	35.7	76	0.01
45	35.7	76	0.01
46	35.7	76	0.01
46	35.7	76	0.01
46	35.4	76	0.01
46	35.4	76	0.01
46	35.2	76	0.01
46	35.2	76	0.01
45	34.7	76	0.01
44	34.7	75	0.01
45	34.8	76	0.01
43	34.8	76	0.01
44	34.9	76	0.01
45	34.9	76	0.01
45	34.7	76	0.01
44	34.7	76	0.01
44	34.9	76	0.01
44	34.9	76	0.01
44	35	76	0.01
45	35	76	0.01
44	35.1	76	0.01
43	35.1	76	0.01
45	35.2	76	0.01
45	35.2	76	0.01
45	35.5	76	0.01
46	35.5	76	0.01
46	35.9	76	0.01
45	35.9	76	0.01
45	36.5	76	0.01
45	36.5	76	0.01
44	36.7	76	0.01
44	36.7	76	0.01
44	36.7	76	0.01
43	36.7	76	0.01
45	36.6	76	0.01
45	36.6	76	0.01
45	36.2	76	0.01
46	36.2	76	0.01
45	35.9	76	0.01
45	35.9	76	0.01
45	35.9	76	0.01
44	35.9	76	0.01
45	35.9	76	0.01
46	35.9	76	0.01
45	35.3	76	0.01
45	35.3	75	0.01
46	34.8	76	0.01
45	34.8	76	0.01
45	34	76	0.01
45	34	75	0.01
45	33	76	0.01
45	33	76	0.01
45	32.7	76	0.01
44	32.7	76	0.01
45	32.5	76	0.01
44	32.5	76	0.01
44	32.5	76	0.01
45	32.5	76	0.01
44	32.6	76	0.01
44	32.6	76	0.01
44	32.6	76	0.01
44	32.6	76	0.01
44	32.6	76	0.01
44	32.6	76	0.01
45	32.7	76	0.01
43	32.7	76	0.01
44	32.7	76	0.01
45	32.7	76	0.01
44	32.7	76	0.01
45	32.7	76	0.01
45	33	76	0.01
45	33	76	0.01
45	33.3	76	0.01
45	33.3	76	0.01
44	33.6	76	0.01
45	33.6	76	0.01
46	33.5	76	0.01
44	33.5	76	0.01
45	33.5	76	0.01
45	33.5	76	0.01
44	33.2	76	0.01
46	33.2	76	0.01
45	32.5	76	0.01
45	32.5	76	0.01
45	32.6	76	0.01
44	32.6	76	0.01
44	32.6	76	0.01
45	32.6	76	0.01
44	32.7	76	0.01
45	32.7	76	0.01
45	33	76	0.01
45	33	76	0.01
44	33	76	0.01
45	33	76	0.01
45	32.7	76	0.01
45	32.7	76	0.01
45	32.7	76	0.01
43	32.7	76	0.01
44	32.7	76	0.01
45	32.7	76	0.01
44	32.8	76	0.01
44	32.8	76	0.01
44	33.4	76	0.01
43	33.4	76	0.01
44	33.6	76	0.01
44	33.6	76	0.01
44	33.9	76	0.01
44	33.9	76	0.01
45	34.1	76	0.01
44	34.1	76	0.01
44	34	76	0.01
44	34	76	0.01
43	33.6	76	0.01
43	33.6	76	0.01
43	33.8	76	0.01
43	33.8	76	0.01
43	33.8	76	0.01
44	33.8	76	0.01
45	33.7	76	0.01
45	33.7	76	0.01
45	33.9	76	0.01
45	33.9	76	0.02
45	33.5	75	0.01
44	33.5	76	0.01
44	33.2	76	0.01
44	33.2	76	0.01
43	32.9	76	0.01
45	32.9	76	0.01
45	32.6	76	0.01
43	32.6	76	0.01
45	32.3	76	0.01
44	32.3	76	0.01
44	32.7	76	0.01
45	32.7	76	0.01
45	32.7	76	0.01
45	32.7	76	0.01
45	32.7	76	0.01
45	32.7	76	0.01
44	32.5	76	0.01
44	32.5	76	0.01
44	32.2	75	0.01
44	32.2	76	0.01
44	32.3	76	0.01
44	32.3	76	0.01
43	32.4	76	0.01
44	32.4	76	0.01
44	32.4	76	0.01
45	32.4	76	0.01
46	32.8	76	0.01
46	32.8	76	0.01
45	33.1	76	0.01
44	33.1	76	0.01
45	32.8	76	0.01
44	32.8	76	0.01
44	32.5	76	0.01
44	32.5	76	0.01
43	32.3	76	0.01
44	32.3	76	0.01
43	32.1	76	0.01
44	32.1	75	0.01
45	31.6	76	0.01
44	31.6	76	0.02
44	31.1	75	0.01
46	31.1	76	0.01
44	30.7	76	0.01
44	30.7	76	0.01
44	30.6	76	0.01
43	30.6	76	0.01
43	30.3	76	0.01
43	30.3	76	0.01
43	30	76	0.01
44	30	76	0.01
45	30	76	0.01
45	30	76	0.01
44	30	76	0.01
44	30	76	0.01
43	29.7	76	0.01
44	29.7	76	0.01
45	29.7	76	0.01
44	29.7	76	0.01
45	29.7	76	0.01
45	29.7	76	0.01
44	30	76	0.02
45	30	76	0.01
45	30	76	0.02
45	30	76	0.01
45	29.7	76	0.01
45	29.7	76	0.01
44	29.5	76	0.01
44	29.5	76	0.01
44	29.2	76	0.01
44	29.2	76	0.01
45	29	76	0.01
45	29	76	0.01
45	28.5	76	0.01
46	28.5	76	0.01
45	28.1	76	0.01
45	28.1	76	0.01
44	27.7	76	0.01
43	27.7	76	0.01
44	27.3	76	0.01
45	27.3	76	0.01
44	27	76	0.01
45	27	76	0.01
45	27	76	0.01
45	27	76	0.01
45	27.3	76	0.01
44	27.3	76	0.01
44	27.3	76	0.01
44	27.3	76	0.01
44	27.2	76	0.01
44	27.2	76	0.01
45	27.2	76	0.01
46	27.2	76	0.01
45	27.2	76	0.01
45	27.2	76	0.01
45	27.8	76	0.01
44	27.8	76	0.01
45	28.3	76	0.01
45	28.3	76	0.01
45	28.8	76	0.01
45	28.8	76	0.01
44	28.9	75	0.01
43	28.9	76	0.01
44	29.3	76	0.01
44	29.3	76	0.01
43	29.4	76	0.01
43	29.4	76	0.01
43	30	76	0.01
43	30	76	0.01
44	30.3	76	0.01
44	30.3	76	0.01
43	30.6	76	0.01
44	30.6	76	0.01
44	31.1	76	0.01
44	31.1	75	0.01
45	31.6	76	0.01
45	31.6	76	0.01
46	32	76	0.01
46	32	76	0.01
45	32.4	76	0.01
44	32.4	76	0.01
44	33.1	76	0.01
45	33.1	76	0.01
44	33.4	76	0.01
45	33.4	76	0.01
44	33.6	76	0.01
43	33.6	76	0.01
45	33.6	75	0.01
44	33.6	76	0.01
44	34.1	76	0.01
45	34.1	76	0.01
44	34.6	76	0.01
44	34.6	76	0.01
44	35.3	76	0.01
44	35.3	76	0.01
45	35.7	76	0.01
45	35.7	76	0.01
44	35.7	76	0.01
43	35.7	76	0.01
44	35.7	76	0.01
44	35.7	76	0.01
45	35.5	76	0.01
45	35.5	76	0.01
44	35.2	76	0.01
45	35.2	76	0.01
45	35.3	76	0.01
44	35.3	76	0.01
45	35.4	76	0.01
45	35.4	76	0.01
45	35.4	76	0.01
45	35.4	76	0.01
45	35.2	76	0.01
45	35.2	76	0.01
45	34.7	76	0.01
46	34.7	76	0.01
46	33.9	76	0.01
45	33.9	76	0.01
44	33.5	75	0.01
44	33.5	76	0.01
45	33.2	76	0.01
44	33.2	76	0.01
43	33.2	76	0.01
44	33.2	76	0.01
44	32.9	76	0.01
44	32.9	76	0.01
44	32.6	76	0.01
43	32.6	76	0.01
43	32.3	76	0.01
43	32.3	76	0.01
43	31.8	76	0.01
43	31.8	76	0.01
43	31.6	76	0.01
43	31.6	76	0.01
42	31.5	76	0.01
42	31.5	76	0.01
44	31.9	76	0.01
43	31.9	76	0.01
44	32.3	76	0.01
43	32.3	76	0.01
43	33	76	0.01
44	33	76	0.01
44	33.3	76	0.01
44	33.3	76	0.01
44	34.1	76	0.01
45	34.1	76	0.01
44	34.3	76	0.01
45	34.3	76	0.01
45	34.5	76	0.01
44	34.5	76	0.01
44	34.6	76	0.01
45	34.6	76	0.01
44	35.1	76	0.01
45	35.1	76	0.01
45	35.5	76	0.01
45	35.5	76	0.01
45	35.5	76	0.01
46	35.5	76	0.01
45	35.9	76	0.01
45	35.9	76	0.01
44	35.6	76	0.01
43	35.6	76	0.01
44	35.3	76	0.01
45	35.3	76	0.01
45	34.8	76	0.01
45	34.8	76	0.01
44	34.3	76	0.01
43	34.3	76	0.01
44	33.9	76	0.01
44	33.9	76	0.01
44	33.8	76	0.01
44	33.8	76	0.01
44	33.4	76	0.01
44	33.4	76	0.01
44	33.1	76	0.01
44	33.1	76	0.01
44	32.8	76	0.01
44	32.8	76	0.01
44	32.2	76	0.01
44	32.2	76	0.01
45	32	76	0.01
44	32	76	0.01
44	31.8	76	0.01
45	31.8	76	0.01
44	31.3	76	0.01
45	31.3	76	0.01
46	31.5	75	0.01
45	31.5	76	0.01
45	31.6	76	0.01
45	31.6	76	0.01
45	31.5	76	0.01
45	31.5	76	0.01
45	31.3	76	0.01
45	31.3	76	0.01
45	31.2	76	0.01
46	31.2	76	0.01
45	31.1	76	0.01
45	31.1	76	0.01
45	30.7	76	0.01
45	30.7	76	0.01
45	30.3	76	0.01
45	30.3	76	0.01
45	30	76	0.02
44	30	76	0.01
43	29.7	76	0.01
44	29.7	76	0.01
44	29.4	76	0.01
43	29.4	76	0.01
43	29.2	76	0.01
44	29.2	76	0.01
44	29	76	0.01
44	29	76	0.01
44	28.8	76	0.01
44	28.8	76	0.01
43	28.6	76	0.01
43	28.6	76	0.01
43	28.5	76	0.01
43	28.5	76	0.01
44	28.6	76	0.01
44	28.6	76	0.01
44	29	76	0.01
45	29	76	0.01
44	29.4	76	0.01
44	29.4	76	0.01
44	29.8	76	0.01
44	29.8	76	0.01
44	29.8	76	0.01
44	29.8	76	0.01
43	29.8	76	0.01
44	29.8	76	0.01
44	29.8	76	0.01
45	29.8	76	0.01
46	30.1	76	0.01
44	30.1	76	0.01
44	30.4	76	0.01
45	30.4	76	0.01
45	30.7	76	0.01
45	30.7	76	0.01
45	31.2	76	0.01
45	31.2	76	0.01
45	31.4	76	0.01
44	31.4	76	0.01
43	31.5	76	0.01
42	31.5	76	0.01
43	32	76	0.01
43	32	76	0.01
44	32.7	76	0.01
44	32.7	76	0.01
44	33	76	0.01
44	33	76	0.01
44	33.6	76	0.01
43	33.6	76	0.01
44	33.8	76	0.01
44	33.8	76	0.01
44	34.4	76	0.01
45	34.4	76	0.01
44	34.8	76	0.01
44	34.8	76	0.01
45	35.2	76	0.01
44	35.2	76	0.01
44	35.6	76	0.01
44	35.6	76	0.01
45	35.9	76	0.01
43	35.9	76	0.01
43	36.2	76	0.01
43	36.2	76	0.01
43	35.9	76	0.01
45	35.9	76	0.01
45	35.9	76	0.01
44	35.9	76	0.01
44	35.9	76	0.01
44	35.9	76	0.01
45	35.9	76	0.01
46	35.9	76	0.01
45	35.6	76	0.01
46	35.6	76	0.01
45	35.4	76	0.01
44	35.4	76	0.01
45	34.8	76	0.01
45	34.8	76	0.01
44	34.4	76	0.01
44	34.4	76	0.01
44	33.9	76	0.01
44	33.9	76	0.01
44	33.5	76	0.01
44	33.5	76	0.01
44	33.2	76	0.01
44	33.2	76	0.01
44	33.2	76	0.01
43	33.2	75	0.01
44	32.9	76	0.01
44	32.9	76	0.01
43	32.3	76	0.01
44	32.3	76	0.01
44	32.1	76	0.01
44	32.1	76	0.01
44	31.9	76	0.01
44	31.9	76	0.01
43	31.4	76	0.01
43	31.4	76	0.01
43	31.3	76	0.01
43	31.3	76	0.01
43	31.1	76	0.01
44	31.1	76	0.01
43	31	76	0.01
43	31	76	0.01
44	31.2	76	0.01
44	31.2	76	0.01
44	31.4	76	0.01
45	31.4	76	0.01
45	31.5	76	0.01
45	31.5	76	0.01
45	32	76	0.01
45	32	76	0.01
44	32.1	76	0.01
45	32.1	76	0.01
43	32.2	76	0.01
44	32.2	76	0.01
45	32.9	76	0.01
45	32.9	76	0.01
45	33.2	76	0.01
45	33.2	76	0.01
45	33.4	76	0.01
45	33.4	76	0.01
45	34	76	0.01
45	34	76	0.01
45	34.2	76	0.01
45	34.2	76	0.01
44	34.1	76	0.01
44	34.1	76	0.01
45	34.3	76	0.01
44	34.3	76	0.01
44	34.4	76	0.01
45	34.4	76	0.01
45	34.6	76	0.01
45	34.6	76	0.01
45	35	76	0.01
44	35	76	0.01
44	35.1	76	0.01
45	35.1	76	0.01
45	35.2	76	0.01
45	35.2	76	0.01
46	35.6	76	0.01
45	35.6	76	0.01
45	35.6	76	0.01
45	35.6	76	0.01
44	36.3	76	0.01
45	36.3	76	0.01
45	36.5	76	0.01
45	36.5	76	0.01
45	36.8	76	0.01
45	36.8	76	0.01
45	37	76	0.01
45	37	76	0.01
45	36.9	76	0.01
45	36.9	76	0.01
45	36.5	76	0.01
45	36.5	76	0.01
45	35.9	76	0.01
46	35.9	76	0.01
46	35.6	76	0.01
45	35.6	76	0.01
45	35.3	76	0.01
44	35.3	76	0.01
44	35.1	76	0.01
45	35.1	76	0.01
44	34.6	76	0.01
44	34.6	76	0.01
44	34.7	75	0.01
45	34.7	76	0.01
45	34.6	76	0.01
45	34.6	76	0.01
44	34.4	76	0.01
44	34.4	76	0.01
44	34.6	76	0.01
44	34.6	76	0.01
44	34.7	76	0.01
44	34.7	76	0.01
44	34.8	76	0.01
43	34.8	76	0.01
43	34.9	76	0.01
43	34.9	76	0.01
44	34.5	76	0.01
44	34.5	76	0.01
44	34	76	0.01
44	34	76	0.01
44	33.6	76	0.01
44	33.6	76	0.01
43	33	76	0.01
45	33	76	0.01
44	32.4	76	0.01
45	32.4	76	0.01
45	32.1	76	0.02
45	32.1	76	0.01
45	31.9	76	0.01
45	31.9	76	0.01
45	31.4	76	0.01
44	31.4	76	0.01
44	31.3	76	0.01
44	31.3	76	0.01
43	30.9	76	0.01
45	30.9	76	0.01
45	30.5	76	0.01
45	30.5	76	0.01
45	30.5	76	0.01
44	30.5	76	0.01
44	30.4	76	0.01
44	30.4	76	0.01
43	30.1	76	0.01
44	30.1	76	0.01
45	29.8	76	0.01
45	29.8	76	0.01
44	29.2	76	0.01
44	29.2	76	0.01
44	28.4	76	0.01
44	28.4	76	0.01
45	28	76	0.01
44	28	76	0.01
45	27.9	76	0.01
46	27.9	76	0.01
45	27.5	76	0.01
46	27.5	76	0.01
45	27.4	76	0.01
44	27.4	76	0.01
45	27.1	76	0.01
45	27.1	76	0.01
45	26.8	76	0.01
45	26.8	76	0.01
45	27.1	76	0.01
44	27.1	76	0.01
43	27.7	76	0.01
43	27.7	76	0.01
42	28.2	76	0.01
42	28.2	76	0.01
42	29	76	0.01
43	29	76	0.01
44	29.7	76	0.01
44	29.7	76	0.01
43	30	76	0.01
43	30	76	0.01
43	30.6	75	0.01
42	30.6	76	0.01
44	31.1	76	0.01
44	31.1	76	0.01
44	31.9	76	0.01
44	31.9	76	0.01
44	32.6	76	0.01
44	32.6	76	0.01
44	33.3	76	0.01
44	33.3	76	0.01
44	33.2	76	0.01
45	33.2	76	0.01
45	33.2	76	0.01
44	33.2	76	0.01
45	33.2	76	0.01
44	33.2	76	0.01
43	33.2	76	0.01
44	33.2	76	0.01
45	33.2	76	0.01
46	33.2	76	0.01
46	33.2	76	0.01
44	33.2	76	0.01
44	33.2	76	0.01
43	33.2	76	0.01
43	32.8	76	0.01
42	32.8	76	0.01
42	32.6	76	0.01
42	32.6	76	0.01
43	31.7	76	0.01
43	31.7	76	0.01
43	31.2	76	0.01
43	31.2	76	0.01
42	30.5	76	0.01
43	30.5	76	0.01
44	29.9	76	0.01
43	29.9	76	0.01
43	29.6	76	0.01
43	29.6	76	0.01
43	29.3	76	0.01
43	29.3	76	0.01
43	29.1	76	0.01
43	29.1	76	0.01
43	29.2	76	0.01
43	29.2	76	0.01
43	29.3	76	0.01
44	29.3	76	0.01
44	29.3	76	0.01
44	29.3	76	0.01
44	30	76	0.01
44	30	76	0.01
45	30.6	76	0.01
46	30.6	76	0.01
45	31.4	76	0.01
44	31.4	76	0.01
45	32.5	76	0.01
44	32.5	76	0.01
44	33.4	76	0.01
45	33.4	76	0.01
45	34.3	76	0.01
45	34.3	76	0.01
45	35.4	76	0.01
45	35.4	76	0.01
44	36	76	0.01
44	36	76	0.01
45	36.9	76	0.02
44	36.9	76	0.02
46	37.7	76	0.01
45	37.7	76	0.01
45	38.1	76	0.01
45	38.1	76	0.01
46	38.8	76	0.01
45	38.8	76	0.01
44	39.4	76	0.01
45	39.4	76	0.01
43	39.7	76	0.01
44	39.7	76	0.01
45	39.6	76	0.01
44	39.6	76	0.01
44	39.6	76	0.01
43	39.6	76	0.01
43	39.2	76	0.01
43	39.2	76	0.01
43	39.2	76	0.01
43	39.2	76	0.01
44	39.2	76	0.01
45	39.2	76	0.01
45	38.9	76	0.01
44	38.9	76	0.01
45	38.6	76	0.01
44	38.6	76	0.01
44	38	76	0.01
45	38	76	0.02
44	37.5	76	0.01
44	37.5	76	0.01
44	36.8	76	0.01
43	36.8	76	0.01
45	36.1	76	0.01
44	36.1	76	0.01
44	35.8	76	0.01
45	35.8	76	0.01
46	35.5	76	0.01
46	35.5	76	0.01
45	35	76	0.01
45	35	76	0.01
45	33.9	76	0.01
45	33.9	76	0.01
45	33.5	76	0.01
44	33.5	76	0.01
46	33.2	76	0.01
45	33.2	76	0.01
45	32.8	76	0.01
45	32.8	76	0.01
45	32.3	76	0.01
45	32.3	76	0.01
46	32	76	0.01
46	32	76	0.01
46	31.8	76	0.01
47	31.8	76	0.01
46	31.1	76	0.01
45	31.1	76	0.01
46	30.4	76	0.01
45	30.4	76	0.01
45	29.7	76	0.01
45	29.7	76	0.01
44	29.5	76	0.01
45	29.5	76	0.01
45	28.9	76	0.01
44	28.9	76	0.01
45	28.7	76	0.01
44	28.7	76	0.01
44	28.6	76	0.01
45	28.6	76	0.01
46	28.4	76	0.01
46	28.4	76	0.01
46	28.3	76	0.01
45	28.3	76	0.01
