4
2013-03-16-23-14-04
49	21.4	-91	0.01
48	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
49	21.6	-91	0.01
50	21.6	-91	0.01
48	21.5	-91	0.01
50	21.5	-91	0.01
50	21.5	-91	0.01
49	21.5	-91	0.01
49	21.4	-91	0.01
48	21.4	-91	0.01
48	21.4	-91	0.01
48	21.4	-91	0.01
48	21.4	-91	0.01
47	21.4	-91	0.01
48	21.3	-91	0.01
48	21.3	-91	0.01
48	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
50	21.3	-91	0.01
49	21.3	-91	0.01
50	20.9	-91	0.01
50	20.9	-91	0.01
49	20.9	-91	0.01
49	20.9	-91	0.01
48	20.9	-91	0.01
48	20.9	-91	0.01
48	20.9	-91	0.01
48	20.9	-91	0.01
47	20.9	-91	0.01
49	20.9	-91	0.01
49	20.9	-91	0.01
49	20.9	-91	0.01
50	20.9	-91	0.01
53	20.9	-91	0.01
56	21.2	-91	0.01
58	21.2	-91	0.01
58	21.5	-91	0.01
56	21.5	-91	0.01
55	21.5	-91	0.01
54	21.5	-91	0.01
52	21.7	-91	0.01
54	21.7	-91	0.01
57	21.9	-91	0.01
60	21.9	-91	0.01
59	22.1	-91	0.01
58	22.1	-91	0.01
57	22	-91	0.01
56	22	-91	0.01
54	22.2	-91	0.01
53	22.2	-91	0.01
48	22.4	-91	0.01
46	22.4	-91	0.01
45	22.3	-91	0.01
46	22.3	-91	0.01
44	22.1	-91	0.01
45	22.1	-91	0.01
46	22	-91	0.01
46	22	-91	0.01
46	21.9	-91	0.01
46	21.9	-91	0.01
45	21.8	-91	0.01
47	21.8	-91	0.01
50	21.8	-91	0.01
48	21.8	-91	0.01
47	21.4	-91	0.01
46	21.4	-91	0.01
45	21.4	-91	0.01
45	21.4	-91	0.01
45	21.3	-91	0.01
45	21.3	-91	0.01
44	21	-91	0.01
46	21	-91	0.01
46	21	-91	0.01
47	21	-91	0.01
48	21	-91	0.01
47	21	-91	0.01
48	21	-91	0.01
48	21	-91	0.01
48	21	-91	0.01
49	21	-91	0.01
50	21	-91	0.01
48	21	-91	0.01
48	21	-91	0.01
47	21	-91	0.01
48	21	-91	0.01
49	21	-91	0.01
48	21	-91	0.01
48	21	-91	0.01
48	21	-91	0.01
49	21	-91	0.01
51	21.3	-91	0.01
50	21.3	-91	0.01
48	21.3	-91	0.01
48	21.3	-91	0.01
47	21.3	-91	0.01
47	21.3	-91	0.01
47	21.2	-91	0.01
47	21.2	-91	0.01
47	21.2	-91	0.01
48	21.2	-91	0.01
48	21.2	-91	0.01
48	21.2	-91	0.01
49	21.2	-91	0.01
49	21.2	-91	0.01
51	21.2	-91	0.01
51	21.2	-91	0.01
50	21.2	-91	0.01
53	21.2	-91	0.01
53	21.2	-91	0.01
52	21.2	-91	0.01
52	21.1	-91	0.01
50	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
49	21.4	-91	0.01
48	21.4	-91	0.01
48	21.4	-91	0.01
49	21.4	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
48	21.6	-91	0.01
47	21.6	-91	0.01
47	21.8	-91	0.01
48	21.8	-91	0.01
48	21.8	-91	0.01
49	21.8	-91	0.01
48	21.7	-91	0.01
48	21.7	-91	0.01
49	21.9	-91	0.01
48	21.9	-91	0.01
48	21.8	-91	0.01
48	21.8	-91	0.01
48	21.7	-91	0.01
48	21.7	-91	0.01
49	21.7	-91	0.01
48	21.7	-91	0.01
49	21.6	-91	0.01
49	21.6	-91	0.01
49	21.6	-91	0.01
49	21.6	-91	0.01
51	21.5	-91	0.01
49	21.5	-91	0.01
49	21.2	-91	0.01
50	21.2	-91	0.01
50	21.1	-91	0.01
50	21.1	-91	0.01
52	21.1	-91	0.01
49	21.1	-91	0.01
48	21.1	-91	0.01
47	21.1	-91	0.01
44	21.1	-91	0.01
46	21.1	-91	0.01
45	21.1	-91	0.01
47	21.1	-91	0.01
48	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
48	21.1	-91	0.01
48	21.1	-91	0.02
48	21.4	-91	0.01
48	21.4	-91	0.01
46	21.4	-91	0.01
46	21.4	-91	0.01
46	21.3	-91	0.01
47	21.3	-91	0.01
48	21.3	-91	0.01
47	21.3	-91	0.01
47	21.3	-91	0.01
47	21.3	-91	0.01
47	21.3	-91	0.01
47	21.3	-91	0.01
50	21.2	-91	0.01
50	21.2	-91	0.01
50	21.2	-91	0.02
49	21.2	-91	0.01
48	21.2	-91	0.01
48	21.2	-91	0.01
47	21.2	-91	0.01
47	21.2	-91	0.01
47	21.2	-91	0.01
46	21.2	-91	0.01
46	21.2	-91	0.01
49	21.2	-91	0.01
49	21.2	-91	0.01
49	21.2	-91	0.01
50	21.1	-91	0.01
49	21.1	-91	0.01
49	21.1	-91	0.01
49	21.1	-91	0.01
48	21.1	-91	0.01
48	21.1	-91	0.01
48	21.1	-91	0.01
48	21.1	-91	0.01
48	21.4	-91	0.01
47	21.4	-91	0.01
46	21.4	-91	0.01
48	21.4	-91	0.01
47	21.3	-91	0.01
48	21.3	-91	0.01
48	21.3	-91	0.01
49	21.3	-91	0.01
48	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
50	21.3	-91	0.01
51	21.2	-91	0.01
48	21.2	-91	0.01
50	21.2	-91	0.01
50	21.2	-91	0.01
49	21.2	-91	0.01
48	21.2	-91	0.01
48	21.2	-91	0.01
46	21.2	-91	0.01
48	20.9	-91	0.01
48	20.9	-91	0.01
49	20.9	-91	0.01
50	20.9	-91	0.01
50	20.9	-91	0.01
49	20.9	-91	0.01
49	20.9	-91	0.01
49	20.9	-91	0.01
48	20.9	-91	0.01
49	20.9	-91	0.01
48	20.9	-91	0.01
47	20.9	-91	0.01
47	20.9	-91	0.01
47	20.9	-91	0.01
46	20.9	-91	0.01
46	20.9	-91	0.01
46	20.9	-91	0.01
46	20.9	-91	0.01
48	20.9	-91	0.01
46	20.9	-91	0.01
47	20.9	-91	0.01
48	20.9	-91	0.01
47	20.9	-91	0.01
49	20.9	-91	0.01
49	20.9	-91	0.01
48	20.9	-91	0.01
48	20.9	-91	0.01
48	20.9	-91	0.01
48	20.9	-91	0.01
49	20.9	-91	0.01
50	20.9	-91	0.01
51	20.9	-91	0.01
52	20.9	-91	0.01
51	20.9	-91	0.01
51	20.9	-91	0.01
50	20.9	-91	0.01
49	20.9	-91	0.01
49	20.9	-91	0.01
48	20.9	-91	0.01
47	20.9	-91	0.01
50	21.2	-91	0.01
47	21.2	-91	0.01
47	21.2	-91	0.01
47	21.2	-91	0.01
47	21.2	-91	0.01
48	21.2	-91	0.01
47	21.2	-91	0.01
48	21.2	-91	0.01
49	21.2	-91	0.01
50	21.2	-91	0.01
49	21.2	-91	0.01
49	21.2	-91	0.01
49	21.1	-91	0.01
48	21.1	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
49	21.3	-91	0.01
48	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
48	21.3	-91	0.01
48	21.3	-91	0.01
47	21.3	-91	0.01
47	21.5	-91	0.01
48	21.5	-91	0.01
48	21.5	-91	0.01
50	21.5	-91	0.01
51	21.4	-91	0.01
55	21.4	-91	0.01
53	21.4	-91	0.01
49	21.4	-91	0.01
49	21.7	-91	0.01
48	21.7	-91	0.01
48	21.6	-91	0.01
48	21.6	-91	0.01
48	21.5	-91	0.01
47	21.5	-91	0.01
48	21.8	-91	0.01
48	21.8	-91	0.01
49	22	-91	0.01
49	22	-91	0.01
48	21.9	-91	0.01
50	21.9	-91	0.01
49	21.8	-91	0.01
50	21.8	-91	0.01
50	22	-91	0.01
50	22	-91	0.01
49	21.9	-91	0.01
51	21.9	-91	0.01
49	21.8	-91	0.01
50	21.8	-91	0.01
49	21.8	-91	0.01
49	21.8	-91	0.01
49	21.7	-91	0.01
51	21.7	-91	0.01
50	21.6	-91	0.01
50	21.6	-91	0.01
49	21.6	-91	0.01
48	21.6	-91	0.01
48	21.5	-91	0.01
47	21.5	-91	0.01
47	21.5	-91	0.01
48	21.5	-91	0.01
47	21.4	-91	0.01
48	21.4	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
48	21.4	-91	0.01
48	21.4	-91	0.01
48	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
50	21.3	-91	0.01
51	21.6	-91	0.01
49	21.6	-91	0.01
50	21.5	-91	0.01
50	21.5	-91	0.01
50	21.5	-91	0.01
50	21.5	-91	0.01
49	21.4	-91	0.01
48	21.4	-91	0.01
48	21.7	-91	0.01
48	21.7	-91	0.01
49	21.6	-91	0.01
50	21.6	-91	0.01
47	21.6	-91	0.01
46	21.6	-91	0.01
46	21.8	-91	0.01
46	21.8	-91	0.01
46	21.7	-91	0.01
46	21.7	-91	0.01
47	21.7	-91	0.01
47	21.7	-91	0.01
46	21.6	-91	0.01
45	21.6	-91	0.01
46	21.8	-91	0.01
47	21.8	-91	0.01
46	21.8	-91	0.01
48	21.8	-91	0.01
48	21.7	-91	0.01
48	21.7	-91	0.01
48	21.6	-91	0.01
49	21.6	-91	0.01
48	21.6	-91	0.01
48	21.6	-91	0.01
48	21.5	-91	0.01
48	21.5	-91	0.01
49	21.5	-91	0.01
48	21.5	-91	0.01
49	21.4	-91	0.01
49	21.4	-91	0.01
50	21.4	-91	0.01
49	21.4	-91	0.01
49	21.4	-91	0.01
49	21.4	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
50	21.3	-91	0.01
49	21.3	-91	0.01
50	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
50	21.5	-91	0.01
49	21.5	-91	0.01
48	21.5	-91	0.01
47	21.5	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
48	21.7	-91	0.01
47	21.7	-91	0.01
48	21.6	-91	0.01
48	21.6	-91	0.01
48	21.6	-91	0.01
48	21.6	-91	0.01
49	21.5	-91	0.01
50	21.5	-91	0.01
51	21.8	-91	0.01
52	21.8	-91	0.01
49	21.7	-91	0.01
48	21.7	-91	0.01
47	21.6	-91	0.01
47	21.6	-91	0.01
48	21.6	-91	0.01
46	21.6	-91	0.01
46	21.5	-91	0.01
46	21.5	-91	0.01
46	21.5	-91	0.01
46	21.5	-91	0.01
46	21.4	-91	0.01
46	21.4	-91	0.01
47	21.7	-91	0.01
47	21.7	-91	0.01
47	21.6	-91	0.01
48	21.6	-91	0.01
47	21.6	-91	0.01
48	21.6	-91	0.01
49	21.5	-91	0.01
48	21.5	-91	0.01
48	21.5	-91	0.01
48	21.5	-91	0.01
49	21.4	-91	0.01
49	21.4	-91	0.01
49	21.4	-91	0.01
48	21.4	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
49	21.3	-91	0.01
50	21.3	-91	0.01
51	21.3	-91	0.01
51	21.3	-91	0.01
50	21.3	-91	0.01
49	21.3	-91	0.01
48	21.2	-91	0.01
50	21.2	-91	0.01
48	21.2	-91	0.01
49	21.2	-91	0.01
49	21.2	-91	0.01
49	21.2	-91	0.01
49	21.2	-91	0.01
49	21.2	-91	0.01
48	21.2	-91	0.01
48	21.2	-91	0.01
47	21.2	-91	0.01
47	21.2	-91	0.01
48	21.4	-91	0.01
48	21.4	-91	0.01
48	21.4	-91	0.01
49	21.4	-91	0.01
48	21.4	-91	0.01
47	21.4	-91	0.01
47	21.3	-91	0.01
47	21.3	-91	0.01
47	21.3	-91	0.01
48	21.3	-91	0.01
48	21.3	-91	0.01
49	21.3	-91	0.01
50	21.3	-91	0.01
50	21.3	-91	0.01
50	21.5	-91	0.01
50	21.5	-91	0.01
48	21.5	-91	0.01
47	21.5	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
47	21.4	-91	0.01
47	21.7	-91	0.01
47	21.7	-91	0.01
47	21.6	-91	0.01
48	21.6	-91	0.01
47	21.5	-91	0.01
47	21.5	-91	0.01
49	21.8	-91	0.01
48	21.8	-91	0.01
49	21.7	-91	0.01
50	21.7	-91	0.01
50	21.6	-91	0.01
50	21.6	-91	0.01
50	21.6	-91	0.01
47	21.6	-91	0.01
48	21.5	-91	0.01
48	21.5	-91	0.01
47	21.5	-91	0.01
48	21.5	-91	0.01
48	21.4	-91	0.01
49	21.4	-91	0.01
50	21.4	-91	0.01
50	21.4	-91	0.01
49	21.4	-91	0.01
47	21.4	-91	0.01
46	21.3	-91	0.01
47	21.3	-91	0.01
48	21.3	-91	0.01
46	21.3	-91	0.01
48	21.6	-91	0.01
48	21.6	-91	0.01
49	21.5	-91	0.01
51	21.5	-91	0.01
52	21.5	-91	0.01
51	21.5	-91	0.01
50	21.7	-91	0.01
47	21.7	-91	0.01
44	21.7	-91	0.01
44	21.7	-91	0.01
43	21.6	-91	0.01
44	21.6	-91	0.01
45	21.5	-91	0.01
43	21.5	-91	0.01
44	21.5	-91	0.01
44	21.5	-91	0.01
44	21.5	-91	0.01
46	21.5	-91	0.01
46	21.4	-91	0.01
46	21.4	-91	0.01
46	21.1	-91	0.01
46	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
47	21.1	-91	0.01
48	21.1	-91	0.01
48	21.1	-91	0.01
49	21.1	-91	0.01
49	21.4	-91	0.01
49	21.4	-91	0.01
48	21.3	-91	0.01
51	21.3	-91	0.01
52	21.3	-91	0.01
52	21.3	-91	0.01
55	21.6	-91	0.01
60	21.6	-90	0.03
64	21.8	-91	0.04
67	21.8	-92	0.03
74	21.7	-92	0.03
78	21.7	-92	0.02
77	21.7	-91	0.09
75	21.7	-90	0.09
76	21.6	-91	0.04
77	21.6	-91	0.02
80	21.5	-92	0.02
81	21.5	-92	0.02
81	21.2	-92	0.02
81	21.2	-92	0.02
80	20.9	-91	0.06
78	20.9	-89	0.07
78	20.6	-89	0.03
79	20.6	-89	0.02
79	20	-89	0.02
79	20	-86	0.08
77	19.2	-83	0.1
79	19.2	-83	0.04
79	18.5	-83	0.09
80	18.5	-86	0.15
81	17.9	-86	0.09
83	17.9	-88	0.22
82	17.6	-89	0.14
82	17.6	-89	0.05
83	17	-89	0.03
84	17	-89	0.02
86	16.2	-89	0.01
87	16.2	-88	0.01
88	15.5	-89	0.02
89	15.5	-88	0.01
90	14.6	-88	0.02
86	14.6	-89	0.02
81	13.7	-88	0.01
79	13.7	-88	0.01
77	13	-88	0.01
75	13	-88	0.02
73	12.6	-89	0.02
71	12.6	-89	0.01
64	12.2	-88	0.01
60	12.2	-88	0.02
61	11.9	-88	0.01
62	11.9	-88	0.01
61	11.6	-88	0.01
59	11.6	-88	0.02
57	11.6	-88	0.01
55	11.6	-88	0.01
53	11.7	-89	0.02
49	11.7	-88	0.01
46	12	-88	0.01
45	12	-89	0.02
45	12.6	-88	0.01
44	12.6	-88	0.01
45	13.1	-89	0.02
45	13.1	-89	0.01
44	13.9	-88	0.01
44	13.9	-88	0.01
44	14.6	-88	0.01
44	14.6	-88	0.01
43	15	-88	0.01
47	15	-88	0.02
47	15.6	-88	0.01
46	15.6	-88	0.01
46	16.1	-88	0.01
46	16.1	-88	0.01
45	16.3	-88	0.02
43	16.3	-88	0.01
45	16.8	-88	0.01
45	16.8	-88	0.02
46	16.9	-88	0.01
47	16.9	-88	0.02
47	17	-88	0.01
46	17	-88	0.02
48	17.4	-88	0.02
48	17.4	-88	0.01
49	17.4	-88	0.01
50	17.4	-88	0.02
48	17.5	-88	0.01
47	17.5	-88	0.01
47	17.8	-88	0.01
47	17.8	-88	0.02
47	17.9	-88	0.01
51	17.9	-88	0.01
53	17.9	-88	0.01
50	17.9	-88	0.02
49	18.2	-88	0.01
48	18.2	-88	0.01
47	18.2	-88	0.02
48	18.2	-88	0.02
47	18.4	-88	0.01
48	18.4	-88	0.01
49	18.7	-88	0.01
48	18.7	-88	0.02
48	18.9	-88	0.01
48	18.9	-88	0.01
49	19.1	-88	0.01
51	19.1	-88	0.01
49	19.3	-88	0.01
47	19.3	-88	0.01
47	19.5	-88	0.01
47	19.5	-88	0.02
46	19.6	-88	0.02
48	19.6	-88	0.01
47	19.8	-88	0.01
48	19.8	-88	0.01
48	19.9	-88	0.01
48	19.9	-88	0.02
48	20	-88	0.02
49	20	-88	0.02
49	20.1	-88	0.01
51	20.1	-88	0.02
54	20.2	-88	0.01
57	20.2	-88	0.01
55	20.3	-88	0.01
52	20.3	-88	0.01
48	20.3	-88	0.01
48	20.3	-88	0.01
47	20.4	-88	0.01
47	20.4	-88	0.01
48	20.4	-88	0.01
48	20.4	-88	0.01
48	20.5	-88	0.02
49	20.5	-88	0.01
49	20.5	-88	0.01
49	20.5	-88	0.01
52	20.6	-88	0.01
50	20.6	-89	0.01
52	20.6	-88	0.01
54	20.6	-88	0.01
52	20.7	-88	0.01
48	20.7	-88	0.02
48	20.7	-88	0.02
46	20.7	-88	0.01
45	20.4	-88	0.02
45	20.4	-88	0.01
46	20.5	-88	0.01
46	20.5	-88	0.01
46	20.5	-88	0.01
46	20.5	-88	0.02
45	20.3	-88	0.02
47	20.3	-88	0.02
47	20.3	-88	0.01
47	20.3	-88	0.01
48	20.4	-88	0.01
47	20.4	-88	0.01
48	20.2	-88	0.01
48	20.2	-88	0.01
48	20.2	-88	0.01
49	20.2	-88	0.01
50	20.3	-88	0.01
49	20.3	-88	0.01
51	20.4	-88	0.01
51	20.4	-88	0.02
51	20.4	-88	0.01
51	20.4	-88	0.01
51	20.5	-88	0.01
50	20.5	-88	0.02
50	20.5	-88	0.02
50	20.5	-88	0.01
53	20.9	-88	0.01
52	20.9	-88	0.02
49	20.9	-88	0.01
50	20.9	-88	0.01
48	20.9	-88	0.02
48	20.9	-88	0.01
48	21.2	-88	0.01
48	21.2	-88	0.01
49	21.2	-88	0.01
49	21.2	-88	0.01
48	21.2	-88	0.01
48	21.2	-88	0.01
49	21.2	-88	0.01
47	21.2	-88	0.02
48	21.4	-88	0.01
48	21.4	-88	0.02
47	21.4	-88	0.01
47	21.4	-88	0.01
47	21.4	-88	0.01
47	21.4	-88	0.01
49	21.3	-88	0.01
49	21.3	-88	0.01
47	21.3	-88	0.01
49	21.3	-88	0.01
48	21.3	-88	0.01
48	21.3	-88	0.01
47	21.3	-88	0.01
47	21.3	-88	0.01
48	21.2	-88	0.01
48	21.2	-88	0.02
48	21.2	-88	0.01
48	21.2	-88	0.01
49	21.2	-88	0.02
48	21.2	-88	0.01
49	20.9	-88	0.01
49	20.9	-88	0.01
49	20.9	-88	0.01
49	20.9	-88	0.01
50	20.9	-88	0.02
49	20.9	-88	0.02
49	20.6	-88	0.01
49	20.6	-88	0.01
49	20.6	-88	0.02
49	20.6	-88	0.01
49	20.7	-88	0.01
48	20.7	-88	0.01
50	20.4	-89	0.01
53	20.4	-88	0.02
56	20.5	-88	0.02
59	20.5	-88	0.01
63	20.5	-88	0.02
68	20.5	-89	0.02
68	20.3	-89	0.02
68	20.3	-88	0.02
71	20	-88	0.02
73	20	-88	0.03
74	19.5	-87	0.04
73	19.5	-87	0.03
74	19.1	-87	0.02
74	19.1	-86	0.01
73	18.7	-86	0.01
73	18.7	-87	0.01
74	18	-87	0.01
75	18	-87	0.01
76	17.1	-87	0.01
78	17.1	-86	0.01
78	16.3	-86	0.01
78	16.3	-86	0.01
76	15.6	-86	0.01
75	15.6	-86	0.02
73	14.6	-86	0.01
73	14.6	-86	0.02
73	14.1	-86	0.01
71	14.1	-86	0.01
70	13.9	-86	0.01
69	13.9	-86	0.01
67	13.7	-86	0.01
66	13.7	-86	0.01
65	13.2	-86	0.01
64	13.2	-86	0.01
55	13.1	-86	0.01
50	13.1	-86	0.01
47	13.3	-86	0.02
45	13.3	-86	0.01
44	13.5	-86	0.01
44	13.5	-86	0.01
44	13.9	-86	0.01
43	13.9	-86	0.01
44	14	-86	0.01
44	14	-86	0.01
43	14.4	-86	0.01
47	14.4	-86	0.01
49	14.8	-86	0.01
51	14.8	-86	0.01
54	15.1	-86	0.01
54	15.1	-86	0.01
53	15.4	-86	0.01
51	15.4	-86	0.01
49	15.9	-86	0.01
48	15.9	-86	0.01
48	16.4	-86	0.01
52	16.4	-86	0.01
55	16.6	-86	0.01
57	16.6	-86	0.01
57	17	-86	0.01
56	17	-86	0.01
55	17.4	-86	0.01
53	17.4	-86	0.01
51	17.8	-86	0.01
50	17.8	-86	0.01
45	18.1	-86	0.01
43	18.1	-86	0.01
44	18.4	-86	0.01
46	18.4	-86	0.01
44	18.3	-86	0.01
45	18.3	-86	0.01
45	18.6	-86	0.01
45	18.6	-86	0.01
47	18.8	-86	0.01
47	18.8	-86	0.01
46	18.8	-86	0.01
46	18.8	-86	0.01
46	19	-86	0.01
46	19	-86	0.01
47	18.9	-86	0.01
50	18.9	-86	0.01
54	18.8	-86	0.01
58	18.8	-86	0.01
61	19	-86	0.01
63	19	-86	0.01
63	19.2	-86	0.01
62	19.2	-86	0.01
62	19.1	-86	0.01
62	19.1	-86	0.02
64	19.3	-86	0.02
66	19.3	-86	0.02
68	19.5	-86	0.01
71	19.5	-86	0.01
70	19.3	-86	0.01
68	19.3	-86	0.01
66	19.5	-86	0.01
64	19.5	-86	0.01
62	19.3	-86	0.01
60	19.3	-86	0.01
57	19.5	-86	0.01
54	19.5	-86	0.01
52	19.6	-86	0.01
49	19.6	-86	0.01
46	19.5	-86	0.01
46	19.5	-86	0.01
46	19.3	-86	0.01
45	19.3	-86	0.01
46	19.5	-86	0.01
45	19.5	-86	0.01
46	19.4	-86	0.01
46	19.4	-86	0.01
45	19.2	-86	0.01
45	19.2	-86	0.01
45	19.4	-86	0.01
45	19.4	-86	0.01
46	19.6	-86	0.01
50	19.6	-86	0.01
54	19.7	-86	0.01
58	19.7	-86	0.01
58	19.8	-86	0.01
58	19.8	-86	0.01
56	19.9	-86	0.01
54	19.9	-86	0.01
51	20	-86	0.01
49	20	-86	0.01
46	20.1	-86	0.01
45	20.1	-86	0.01
46	20.2	-86	0.01
46	20.2	-86	0.01
45	20.3	-86	0.01
46	20.3	-86	0.01
47	20.4	-86	0.01
47	20.4	-86	0.01
48	20.4	-86	0.01
46	20.4	-86	0.01
46	20.2	-86	0.01
46	20.2	-86	0.01
45	20.3	-86	0.01
44	20.3	-86	0.01
44	20.3	-86	0.01
44	20.3	-86	0.01
43	20.1	-86	0.01
45	20.1	-86	0.01
45	20.2	-86	0.01
44	20.2	-86	0.01
47	20.3	-86	0.01
51	20.3	-86	0.01
49	20	-86	0.01
47	20	-86	0.01
46	20.1	-86	0.01
44	20.1	-86	0.01
44	20.2	-86	0.01
45	20.2	-86	0.01
43	20	-86	0.01
45	20	-86	0.01
45	20.1	-86	0.01
45	20.1	-86	0.01
45	20.2	-86	0.01
46	20.2	-86	0.01
46	20	-86	0.01
50	20	-86	0.01
52	20.1	-86	0.01
53	20.1	-86	0.01
50	20.2	-86	0.01
47	20.2	-86	0.01
45	20	-86	0.01
44	20	-86	0.01
44	20.1	-86	0.01
44	20.1	-86	0.01
45	20.1	-86	0.01
46	20.1	-86	0.01
45	19.9	-86	0.01
47	19.9	-86	0.01
47	20	-86	0.01
48	20	-86	0.01
49	20.1	-86	0.01
46	20.1	-86	0.01
46	19.9	-86	0.01
46	19.9	-86	0.01
46	20	-86	0.01
47	20	-86	0.01
46	20.1	-86	0.01
48	20.1	-86	0.01
49	20.2	-86	0.01
48	20.2	-86	0.01
47	20.3	-86	0.01
46	20.3	-86	0.01
45	20.3	-86	0.01
45	20.3	-86	0.01
46	20.4	-86	0.01
47	20.4	-86	0.01
49	20.8	-86	0.01
50	20.8	-86	0.01
49	20.8	-86	0.01
49	20.8	-86	0.01
48	20.8	-86	0.01
47	20.8	-86	0.01
46	21.1	-86	0.01
47	21.1	-86	0.01
46	21.1	-86	0.01
48	21.1	-86	0.01
47	21.1	-86	0.01
46	21.1	-86	0.01
48	20.8	-86	0.01
49	20.8	-86	0.01
48	20.8	-86	0.01
48	20.8	-86	0.01
49	20.8	-86	0.01
48	20.8	-86	0.01
49	20.8	-86	0.01
48	20.8	-86	0.01
48	20.6	-86	0.01
49	20.6	-86	0.01
49	20.6	-86	0.01
49	20.6	-86	0.01
50	20.6	-86	0.01
49	20.6	-86	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
47	20.4	-86	0.01
47	20.4	-86	0.01
47	20.5	-86	0.01
47	20.5	-86	0.01
50	20.8	-86	0.01
53	20.8	-86	0.01
56	20.8	-86	0.01
59	20.8	-86	0.01
61	20.9	-86	0.01
61	20.9	-86	0.01
60	20.9	-86	0.01
59	20.9	-86	0.01
58	20.9	-86	0.01
57	20.9	-86	0.01
56	20.9	-86	0.01
47	20.9	-86	0.01
44	20.9	-86	0.01
44	20.9	-86	0.01
43	20.9	-86	0.01
45	20.9	-86	0.01
45	20.9	-86	0.01
44	20.9	-86	0.01
46	20.9	-86	0.01
44	20.9	-86	0.01
44	20.6	-86	0.01
45	20.6	-86	0.01
44	20.7	-86	0.01
45	20.7	-86	0.01
45	20.7	-86	0.01
44	20.7	-86	0.01
46	20.7	-86	0.01
46	20.7	-86	0.01
46	20.7	-86	0.01
47	20.7	-86	0.01
46	20.8	-86	0.01
46	20.8	-86	0.01
47	20.8	-86	0.01
46	20.8	-86	0.01
45	20.8	-86	0.01
47	20.8	-86	0.01
46	20.8	-86	0.01
47	20.8	-86	0.01
47	20.8	-86	0.01
46	20.8	-86	0.01
47	20.8	-86	0.01
47	20.8	-86	0.01
47	20.8	-86	0.01
47	20.8	-86	0.01
49	20.9	-86	0.01
47	20.9	-86	0.01
46	20.6	-86	0.01
47	20.6	-86	0.01
47	20.6	-86	0.01
47	20.6	-86	0.01
47	20.6	-86	0.01
47	20.6	-86	0.01
48	20.4	-86	0.01
48	20.4	-86	0.01
48	20.4	-86	0.01
48	20.4	-86	0.01
47	20.5	-86	0.01
47	20.5	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
49	20.6	-86	0.01
50	20.6	-86	0.01
50	20.6	-86	0.01
51	20.6	-86	0.01
52	20.7	-86	0.01
48	20.7	-86	0.01
48	21	-86	0.01
47	21	-86	0.01
46	21	-86	0.01
46	21	-86	0.01
46	21	-86	0.01
46	21	-86	0.01
47	21.3	-86	0.01
44	21.3	-86	0.01
46	21.6	-86	0.01
46	21.6	-86	0.01
47	21.5	-86	0.01
49	21.5	-86	0.01
49	21.5	-86	0.01
51	21.5	-86	0.01
49	21.7	-86	0.01
47	21.7	-86	0.01
46	21.6	-86	0.01
46	21.6	-86	0.01
45	21.6	-86	0.01
44	21.6	-86	0.01
44	21.5	-86	0.01
45	21.5	-86	0.01
46	21.8	-86	0.01
47	21.8	-86	0.01
46	21.7	-86	0.01
48	21.7	-86	0.01
48	21.6	-86	0.01
48	21.6	-86	0.01
48	21.6	-86	0.01
48	21.6	-86	0.01
48	21.5	-86	0.01
48	21.5	-86	0.01
47	21.5	-86	0.01
48	21.5	-86	0.01
49	21.4	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
47	21.3	-86	0.01
47	21.3	-86	0.01
46	21.3	-86	0.01
45	21.3	-86	0.01
45	21.3	-86	0.01
47	21.3	-86	0.01
46	21.3	-86	0.01
47	21.3	-86	0.01
49	21.2	-86	0.01
48	21.2	-86	0.01
48	21.5	-86	0.01
48	21.5	-86	0.01
