4
2013-03-15-22-49-14
77	15.9	-103	0.01
75	14.9	-103	0.01
74	14.9	-103	0.01
72	14	-103	0.01
70	14	-103	0.01
64	13.5	-103	0.01
55	13.5	-104	0.01
50	13.4	-103	0.01
47	13.4	-103	0.01
45	12.6	-103	0.01
44	12.6	-104	0.01
45	12.3	-104	0.01
43	12.3	-103	0.01
43	11.9	-103	0.01
43	11.9	-103	0.01
43	11.9	-103	0.01
42	11.9	-103	0.01
42	12.2	-103	0.01
43	12.2	-103	0.01
42	12.5	-104	0.01
43	12.5	-104	0.01
44	13.1	-103	0.01
41	13.1	-103	0.01
41	13.5	-103	0.01
41	13.5	-103	0.01
41	14	-103	0.01
41	14	-103	0.01
41	14.4	-103	0.01
41	14.4	-103	0.01
41	14.7	-103	0.01
42	14.7	-103	0.01
43	15.1	-103	0.01
42	15.1	-103	0.01
43	15.4	-103	0.01
45	15.4	-103	0.01
43	15.6	-103	0.01
43	15.6	-104	0.01
43	15.8	-104	0.01
42	15.8	-104	0.01
42	16.1	-104	0.01
42	16.1	-103	0.01
41	16.2	-103	0.01
42	16.2	-103	0.01
42	16.7	-103	0.01
42	16.7	-103	0.01
43	16.8	-103	0.01
49	16.8	-103	0.01
48	16.9	-103	0.01
44	16.9	-103	0.01
44	17.3	-103	0.01
43	17.3	-103	0.02
43	17.4	-103	0.01
45	17.4	-103	0.01
47	17.8	-103	0.01
49	17.8	-102	0.03
52	18.1	-103	0.04
56	18.1	-102	0.03
60	18.4	-102	0.01
62	18.4	-102	0.01
65	18.9	-102	0.01
66	18.9	-102	0.01
65	19.4	-102	0.01
65	19.4	-102	0.01
63	19.6	-102	0.01
60	19.6	-102	0.01
58	20	-102	0.01
57	20	-102	0.01
54	20.4	-102	0.01
48	20.4	-102	0.01
45	20.5	-102	0.01
44	20.5	-102	0.01
42	20.8	-102	0.01
43	20.8	-102	0.01
44	21.1	-102	0.01
44	21.1	-102	0.01
44	21.1	-102	0.01
46	21.1	-102	0.01
48	21.1	-102	0.01
52	21.1	-102	0.01
55	21.1	-102	0.01
58	21.1	-102	0.01
59	20.8	-102	0.01
60	20.8	-102	0.01
58	20.8	-102	0.01
56	20.8	-102	0.01
54	20.8	-102	0.01
51	20.8	-102	0.01
49	20.5	-102	0.01
47	20.5	-102	0.01
45	20.6	-102	0.01
43	20.6	-102	0.01
41	20.6	-102	0.01
40	20.6	-102	0.01
40	20.4	-102	0.01
40	20.4	-102	0.01
40	20.4	-102	0.01
41	20.4	-102	0.01
41	20.2	-102	0.01
43	20.2	-102	0.01
44	20	-102	0.01
44	20	-102	0.01
45	20.1	-102	0.01
44	20.1	-102	0.01
44	19.9	-102	0.01
44	19.9	-102	0.01
43	19.7	-102	0.01
43	19.7	-102	0.01
42	19.8	-102	0.01
42	19.8	-102	0.01
42	19.6	-102	0.01
42	19.6	-102	0.01
43	19.5	-102	0.01
42	19.5	-102	0.01
43	19.6	-102	0.01
44	19.6	-102	0.01
44	19.5	-102	0.01
45	19.5	-102	0.01
45	19.6	-102	0.01
45	19.6	-102	0.01
44	19.8	-102	0.01
44	19.8	-102	0.01
44	19.6	-102	0.01
43	19.6	-102	0.01
47	19.7	-102	0.01
44	19.7	-102	0.01
43	19.6	-102	0.01
43	19.6	-102	0.01
43	19.4	-102	0.01
43	19.4	-102	0.01
43	19.6	-102	0.01
43	19.6	-102	0.01
46	19.4	-102	0.01
47	19.4	-102	0.01
46	19.3	-102	0.01
44	19.3	-102	0.01
45	19.4	-102	0.01
43	19.4	-102	0.01
41	19.3	-102	0.01
43	19.3	-102	0.01
43	19.2	-102	0.01
43	19.2	-102	0.01
43	19.4	-102	0.01
43	19.4	-102	0.01
43	19.2	-102	0.01
43	19.2	-102	0.01
43	19.4	-102	0.01
43	19.4	-102	0.01
44	19.6	-102	0.01
44	19.6	-102	0.01
43	19.4	-102	0.01
45	19.4	-102	0.01
46	19.6	-102	0.01
45	19.6	-102	0.01
46	19.7	-102	0.01
46	19.7	-102	0.01
45	19.5	-102	0.01
45	19.5	-102	0.01
45	19.7	-102	0.01
45	19.7	-102	0.01
45	19.8	-102	0.01
44	19.8	-102	0.01
45	19.6	-102	0.01
47	19.6	-102	0.01
47	19.8	-102	0.01
47	19.8	-102	0.01
48	19.9	-102	0.01
47	19.9	-102	0.01
46	19.7	-102	0.01
46	19.7	-102	0.01
46	19.8	-102	0.01
46	19.8	-102	0.01
47	19.9	-102	0.01
46	19.9	-102	0.01
45	19.7	-102	0.01
46	19.7	-102	0.01
46	19.9	-102	0.01
47	19.9	-102	0.01
46	20	-102	0.01
46	20	-102	0.01
45	19.8	-102	0.01
44	19.8	-102	0.01
44	19.9	-102	0.01
44	19.9	-102	0.01
45	20	-102	0.01
45	20	-102	0.01
46	20.1	-102	0.01
47	20.1	-102	0.01
46	20.2	-102	0.01
47	20.2	-102	0.01
47	20.3	-102	0.01
47	20.3	-102	0.01
47	20.1	-102	0.01
45	20.1	-102	0.01
45	20.1	-102	0.01
44	20.1	-102	0.01
45	20.2	-102	0.01
44	20.2	-102	0.01
44	20.3	-102	0.01
45	20.3	-102	0.01
44	20.4	-102	0.01
45	20.4	-102	0.01
45	20.4	-102	0.01
44	20.4	-102	0.01
46	20.5	-102	0.01
46	20.5	-102	0.01
46	20.2	-102	0.01
46	20.2	-102	0.01
46	20.3	-102	0.01
45	20.3	-102	0.01
45	20.4	-102	0.01
46	20.4	-102	0.01
45	20.4	-102	0.01
46	20.4	-102	0.01
46	20.5	-102	0.01
46	20.5	-102	0.01
46	20.2	-102	0.01
47	20.2	-102	0.01
48	20	-102	0.01
50	20	-102	0.01
54	20.1	-102	0.01
56	20.1	-102	0.01
56	20.2	-102	0.01
54	20.2	-102	0.01
51	20	-102	0.01
51	20	-102	0.01
50	20.1	-102	0.01
49	20.1	-102	0.01
46	20.2	-102	0.01
43	20.2	-102	0.01
41	20	-102	0.01
42	20	-102	0.01
41	20.1	-102	0.01
40	20.1	-102	0.01
42	20.2	-102	0.01
42	20.2	-102	0.01
43	20.2	-102	0.01
44	20.2	-102	0.01
43	20.3	-102	0.01
43	20.3	-102	0.01
44	20.4	-102	0.01
44	20.4	-102	0.01
44	20.4	-102	0.01
43	20.4	-102	0.01
43	20.5	-102	0.01
44	20.5	-102	0.01
44	20.5	-102	0.01
44	20.5	-102	0.01
45	20.6	-102	0.01
45	20.6	-102	0.01
45	20.6	-102	0.01
46	20.6	-102	0.01
45	20.6	-102	0.01
43	20.6	-102	0.01
43	20.7	-102	0.01
44	20.7	-102	0.01
43	20.7	-102	0.01
45	20.7	-102	0.01
45	20.7	-102	0.01
46	20.7	-102	0.01
47	20.8	-102	0.01
45	20.8	-102	0.01
45	20.5	-102	0.01
45	20.5	-102	0.01
44	20.5	-102	0.01
45	20.5	-102	0.01
46	20.6	-102	0.01
45	20.6	-102	0.01
44	20.3	-102	0.01
46	20.3	-102	0.01
45	20.4	-102	0.01
45	20.4	-102	0.01
46	20.4	-102	0.01
44	20.4	-102	0.01
45	20.2	-102	0.01
45	20.2	-102	0.01
45	20.3	-102	0.01
46	20.3	-102	0.01
46	20.4	-102	0.01
46	20.4	-102	0.01
45	20.1	-102	0.01
47	20.1	-102	0.01
46	20.2	-102	0.01
45	20.2	-102	0.01
46	20.3	-102	0.01
45	20.3	-102	0.01
46	20.1	-102	0.01
46	20.1	-102	0.01
45	20.2	-102	0.01
45	20.2	-102	0.01
45	20.2	-102	0.01
45	20.2	-102	0.01
44	20	-102	0.01
45	20	-102	0.01
44	20.1	-102	0.01
45	20.1	-102	0.01
46	20.2	-102	0.01
45	20.2	-102	0.01
45	20	-102	0.01
45	20	-102	0.01
45	20.1	-102	0.01
45	20.1	-102	0.01
46	20.2	-102	0.01
46	20.2	-102	0.01
46	20	-102	0.01
47	20	-102	0.01
46	20.1	-102	0.01
46	20.1	-102	0.01
46	20.2	-102	0.01
46	20.2	-102	0.01
47	19.9	-102	0.01
48	19.9	-102	0.01
48	20	-102	0.01
48	20	-102	0.01
49	20.1	-102	0.01
48	20.1	-102	0.01
49	20.2	-102	0.01
48	20.2	-102	0.01
47	20.3	-102	0.01
47	20.3	-102	0.01
47	20.4	-102	0.01
46	20.4	-102	0.01
46	20.4	-102	0.01
46	20.4	-102	0.01
46	20.5	-102	0.01
47	20.5	-102	0.01
47	20.5	-102	0.01
47	20.5	-102	0.01
49	20.6	-102	0.01
48	20.6	-102	0.01
49	20.6	-102	0.01
48	20.6	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
47	20.7	-102	0.01
47	20.7	-102	0.01
46	20.7	-102	0.01
45	20.7	-102	0.01
45	20.7	-102	0.01
45	20.7	-102	0.01
45	20.7	-102	0.01
44	20.7	-102	0.01
45	20.8	-102	0.01
45	20.8	-102	0.01
46	20.8	-102	0.01
47	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
45	20.8	-102	0.01
45	20.8	-102	0.01
45	20.8	-102	0.01
45	20.8	-102	0.01
45	20.8	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
46	20.6	-102	0.01
47	20.6	-102	0.01
46	20.6	-102	0.01
46	20.6	-102	0.01
45	20.6	-102	0.01
45	20.6	-102	0.01
45	20.4	-102	0.01
45	20.4	-102	0.01
45	20.4	-102	0.01
46	20.4	-102	0.01
47	20.5	-102	0.01
46	20.5	-102	0.01
47	20.3	-102	0.01
48	20.3	-102	0.01
49	20.3	-102	0.01
49	20.3	-102	0.01
48	20.4	-102	0.01
48	20.4	-102	0.01
47	20.4	-102	0.01
48	20.4	-102	0.01
47	20.5	-102	0.01
48	20.5	-102	0.01
48	20.5	-102	0.01
47	20.5	-102	0.01
48	20.6	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
46	20.7	-102	0.01
46	20.7	-102	0.01
46	20.7	-102	0.01
46	20.7	-102	0.01
46	21	-102	0.01
47	21	-102	0.01
46	21	-102	0.01
47	21	-102	0.01
47	21	-102	0.01
46	21	-102	0.01
47	21	-102	0.01
47	21	-102	0.01
48	21	-102	0.01
48	21	-102	0.01
47	21	-102	0.01
46	21	-102	0.01
46	21	-102	0.01
46	21	-102	0.01
45	21	-102	0.01
46	21	-102	0.01
45	21	-102	0.01
45	21	-102	0.01
46	21	-102	0.01
45	21	-102	0.01
45	20.7	-102	0.01
46	20.7	-102	0.01
46	20.7	-102	0.01
45	20.7	-102	0.01
45	20.8	-102	0.01
44	20.8	-102	0.01
44	20.8	-102	0.01
45	20.8	-102	0.01
45	20.8	-102	0.01
46	20.8	-102	0.01
47	20.8	-102	0.01
46	20.8	-102	0.01
48	20.8	-102	0.01
49	20.8	-102	0.01
49	20.8	-102	0.01
48	20.8	-102	0.01
47	20.8	-102	0.01
45	20.8	-102	0.01
44	20.9	-102	0.01
43	20.9	-102	0.01
43	20.9	-102	0.01
43	20.9	-102	0.01
43	20.9	-102	0.01
43	20.9	-102	0.01
43	20.9	-102	0.01
43	20.9	-102	0.01
44	20.9	-102	0.01
45	20.9	-102	0.02
44	20.9	-102	0.01
45	20.9	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
43	20.9	-102	0.01
44	20.9	-102	0.01
43	20.9	-102	0.01
44	20.9	-102	0.01
44	20.9	-102	0.01
45	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
48	20.9	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
44	20.9	-102	0.02
44	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
46	20.6	-102	0.01
46	20.6	-102	0.01
45	20.7	-102	0.01
46	20.7	-102	0.01
46	20.7	-102	0.01
45	20.7	-102	0.01
45	20.4	-102	0.01
45	20.4	-102	0.01
45	20.5	-102	0.01
46	20.5	-102	0.01
47	20.5	-102	0.01
46	20.5	-102	0.01
48	20.6	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
48	20.6	-102	0.01
48	20.6	-102	0.01
47	20.6	-102	0.01
48	20.4	-102	0.01
48	20.4	-102	0.01
47	20.4	-102	0.01
47	20.4	-102	0.01
47	20.5	-102	0.01
47	20.5	-102	0.01
48	20.5	-102	0.01
48	20.5	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
46	20.6	-102	0.01
45	20.6	-102	0.01
46	20.7	-102	0.01
46	20.7	-102	0.01
45	20.4	-102	0.01
46	20.4	-102	0.01
46	20.5	-102	0.01
46	20.5	-102	0.01
46	20.5	-102	0.01
46	20.5	-102	0.01
45	20.6	-102	0.01
46	20.6	-102	0.01
46	20.6	-102	0.01
47	20.6	-102	0.01
48	20.6	-102	0.01
46	20.6	-102	0.01
46	20.4	-102	0.01
45	20.4	-102	0.01
44	20.4	-102	0.01
46	20.4	-102	0.01
47	20.5	-102	0.01
47	20.5	-102	0.01
46	20.2	-102	0.01
46	20.2	-102	0.01
44	20.3	-102	0.01
44	20.3	-102	0.01
45	20.4	-102	0.01
43	20.4	-102	0.01
44	20.4	-102	0.01
44	20.4	-102	0.01
44	20.5	-102	0.01
45	20.5	-102	0.01
45	20.5	-102	0.01
46	20.5	-102	0.01
46	20.6	-102	0.01
46	20.6	-102	0.01
46	20.6	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
47	20.7	-102	0.01
46	20.7	-102	0.01
45	20.7	-102	0.01
46	20.7	-102	0.01
47	20.7	-102	0.01
48	20.7	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
47	20.5	-102	0.01
46	20.5	-102	0.01
46	20.5	-102	0.01
47	20.5	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
46	20.6	-102	0.01
45	20.6	-102	0.01
47	20.6	-102	0.01
47	20.7	-102	0.01
47	20.7	-102	0.01
48	20.7	-102	0.01
48	20.7	-102	0.01
48	20.7	-102	0.01
48	20.7	-102	0.01
48	20.8	-102	0.01
48	20.8	-102	0.01
48	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
46	20.8	-102	0.01
48	20.8	-102	0.01
48	20.8	-102	0.01
48	20.5	-102	0.01
48	20.5	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
46	20.6	-102	0.01
46	20.4	-102	0.01
47	20.4	-102	0.01
47	20.4	-102	0.01
48	20.4	-102	0.01
49	20.5	-102	0.01
47	20.5	-102	0.01
48	20.2	-102	0.01
48	20.2	-102	0.01
47	20.3	-102	0.01
47	20.3	-102	0.01
47	20.4	-102	0.01
47	20.4	-102	0.01
47	20.4	-102	0.01
47	20.4	-102	0.01
46	20.5	-102	0.01
48	20.5	-102	0.01
47	20.5	-102	0.01
47	20.5	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
48	20.6	-102	0.01
48	20.6	-102	0.01
48	20.6	-102	0.01
48	20.6	-102	0.01
49	20.7	-102	0.01
48	20.7	-102	0.01
49	20.7	-102	0.01
49	20.7	-102	0.01
49	20.7	-102	0.01
49	20.7	-102	0.01
49	20.8	-102	0.01
48	20.8	-102	0.01
48	20.8	-102	0.01
48	20.8	-102	0.01
46	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
48	20.8	-102	0.01
49	20.8	-102	0.01
49	20.8	-102	0.01
49	20.8	-102	0.01
49	20.8	-102	0.01
47	20.8	-102	0.01
46	20.8	-102	0.01
48	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
49	20.9	-102	0.01
49	20.9	-102	0.01
49	20.9	-102	0.01
50	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
48	20.6	-102	0.01
49	20.6	-102	0.01
48	20.7	-102	0.01
47	20.7	-102	0.01
48	20.7	-102	0.01
45	20.7	-102	0.01
45	20.7	-102	0.01
45	20.7	-102	0.01
44	20.7	-102	0.01
46	20.7	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
46	20.8	-102	0.01
48	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
48	20.8	-102	0.01
47	20.8	-102	0.01
47	20.8	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.02
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
48	20.9	-102	0.01
49	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.01
47	21.2	-102	0.01
47	21.2	-102	0.01
47	21.2	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
47	21.5	-102	0.01
46	21.5	-102	0.01
46	21.4	-102	0.01
48	21.4	-102	0.01
47	21.4	-102	0.01
47	21.4	-102	0.01
47	21.4	-102	0.01
47	21.4	-102	0.01
47	21.3	-102	0.01
48	21.3	-102	0.01
48	21.3	-102	0.01
49	21.3	-102	0.01
49	21.3	-102	0.01
46	21.3	-102	0.01
45	21.3	-102	0.01
44	21.3	-102	0.01
43	21.2	-102	0.01
44	21.2	-102	0.01
44	21.2	-102	0.01
44	21.2	-102	0.01
44	21.2	-102	0.01
44	21.2	-102	0.01
45	21.2	-102	0.01
46	21.2	-102	0.01
45	21.2	-102	0.01
45	21.2	-102	0.01
45	21.2	-102	0.01
45	21.2	-102	0.01
44	21.2	-102	0.01
45	21.2	-102	0.01
45	21.1	-102	0.01
44	21.1	-102	0.01
45	21.1	-102	0.01
48	21.1	-102	0.01
51	21.1	-102	0.01
50	21.1	-102	0.01
48	21.1	-102	0.01
47	21.1	-102	0.01
43	21.1	-102	0.01
41	21.1	-102	0.01
41	21.1	-102	0.01
41	21.1	-102	0.01
42	21.1	-102	0.01
43	21.1	-102	0.01
43	21.1	-102	0.01
43	21.1	-102	0.01
43	21.1	-102	0.01
43	21.1	-102	0.01
43	21.1	-102	0.01
44	21.1	-102	0.01
45	21.1	-102	0.01
45	21.1	-102	0.01
46	21.1	-102	0.01
45	21.1	-102	0.01
45	20.8	-102	0.01
46	20.8	-102	0.01
44	20.8	-102	0.01
45	20.8	-102	0.01
46	20.8	-102	0.01
44	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
48	20.9	-102	0.01
49	20.9	-102	0.01
49	20.9	-102	0.01
48	20.9	-102	0.01
49	20.9	-102	0.01
48	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
46	20.9	-102	0.01
47	20.9	-102	0.01
45	20.9	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
47	21.2	-102	0.01
46	21.2	-102	0.01
47	21.2	-102	0.01
47	21.2	-102	0.01
47	21.2	-102	0.01
48	21.2	-102	0.01
47	21.2	-102	0.01
48	21.2	-102	0.01
48	21.1	-102	0.01
48	21.1	-102	0.01
47	21.1	-102	0.01
47	21.1	-102	0.01
46	21.1	-102	0.01
46	21.1	-102	0.01
47	21.1	-102	0.01
46	21.1	-102	0.01
49	20.8	-102	0.01
49	20.8	-102	0.01
49	20.8	-102	0.01
49	20.8	-102	0.01
49	20.8	-102	0.01
47	20.8	-102	0.01
48	20.8	-102	0.01
48	20.8	-102	0.01
47	20.9	-102	0.01
49	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
48	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
45	20.9	-102	0.01
44	20.9	-102	0.01
45	20.9	-102	0.01
45	21.2	-102	0.01
46	21.2	-102	0.01
45	21.2	-102	0.01
46	21.2	-102	0.01
47	21.2	-102	0.01
47	21.2	-102	0.01
47	21.2	-102	0.01
46	21.2	-102	0.01
45	21.2	-102	0.01
45	21.2	-102	0.01
45	21.2	-102	0.01
45	21.2	-102	0.01
45	21.1	-102	0.01
46	21.1	-102	0.01
46	21.1	-102	0.01
47	21.1	-102	0.01
47	21.1	-102	0.01
47	21.1	-102	0.01
47	21.1	-102	0.01
47	21.1	-102	0.01
48	20.8	-102	0.01
47	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
47	20.8	-102	0.01
46	20.8	-102	0.01
45	20.6	-102	0.01
46	20.6	-102	0.01
46	20.6	-102	0.01
46	20.6	-102	0.01
47	20.6	-102	0.01
47	20.6	-102	0.01
48	20.4	-102	0.01
52	20.4	-102	0.01
49	20.4	-102	0.01
49	20.4	-102	0.01
49	20.5	-102	0.01
45	20.5	-102	0.01
45	20.5	-102	0.01
44	20.5	-102	0.01
42	20.6	-102	0.01
43	20.6	-102	0.01
43	20.6	-102	0.01
42	20.6	-102	0.01
44	20.6	-102	0.01
43	20.6	-102	0.01
44	20.7	-102	0.01
45	20.7	-102	0.01
45	20.7	-102	0.01
46	20.7	-102	0.01
46	20.7	-102	0.01
46	20.7	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
45	20.8	-102	0.01
44	20.8	-102	0.01
45	20.8	-102	0.01
45	20.8	-102	0.01
44	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
46	20.8	-102	0.01
47	20.8	-102	0.01
46	20.8	-102	0.01
47	20.9	-102	0.01
47	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
46	20.9	-102	0.01
45	20.9	-102	0.01
45	21.2	-102	0.01
45	21.2	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
45	21.2	-102	0.01
47	21.2	-102	0.01
46	21.2	-102	0.01
47	21.1	-102	0.01
47	21.1	-102	0.01
47	21.1	-102	0.01
48	21.1	-102	0.01
47	21.1	-102	0.01
47	21.1	-102	0.01
48	21.4	-102	0.01
48	21.4	-102	0.01
47	21.4	-102	0.01
47	21.4	-102	0.01
46	21.3	-102	0.01
45	21.3	-102	0.01
46	21.3	-102	0.01
45	21.3	-102	0.01
45	21.3	-102	0.01
46	21.3	-102	0.01
45	21.3	-102	0.01
46	21.3	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
46	21.2	-102	0.01
48	21.2	-102	0.01
52	21.2	-102	0.01
56	21.2	-102	0.01
59	20.9	-102	0.01
63	20.9	-102	0.01
66	20.6	-103	0.01
69	20.6	-104	0.03
68	20	-105	0.02
64	20	-105	0.02
64	19.2	-105	0.02
66	19.2	-106	0.02
71	18.5	-104	0.06
73	18.5	-100	0.17
76	17.6	-98	0.08
78	17.6	-98	0.03
80	16.7	-98	0.04
82	16.7	-98	0.03
84	16	-98	0.03
85	16	-98	0.03
87	15	-98	0.01
88	15	-98	0.02
87	13.8	-98	0.02
83	13.8	-98	0.01
80	12.7	-98	0.01
77	12.7	-98	0.01
75	11.7	-98	0.02
73	11.7	-98	0.02
71	11.2	-98	0.01
73	11.2	-98	0.01
73	10.7	-98	0.01
71	10.7	-98	0.01
70	10.5	-98	0.01
68	10.5	-98	0.01
67	10.4	-98	0.01
66	10.4	-98	0.01
64	10.2	-98	0.01
58	10.2	-98	0.01
53	10.4	-98	0.01
52	10.4	-98	0.01
46	10.6	-98	0.01
44	10.6	-98	0.01
45	11	-98	0.01
43	11	-98	0.01
43	11.7	-98	0.01
43	11.7	-98	0.01
42	12.3	-98	0.01
42	12.3	-98	0.01
42	12.9	-98	0.01
41	12.9	-98	0.01
43	13.7	-98	0.01
43	13.7	-98	0.01
43	14.1	-98	0.01
43	14.1	-98	0.01
43	14.8	-98	0.01
43	14.8	-98	0.01
42	15.1	-98	0.01
44	15.1	-98	0.01
45	15.4	-98	0.01
44	15.4	-98	0.01
44	15.7	-98	0.01
44	15.7	-98	0.01
43	15.9	-98	0.01
42	15.9	-98	0.01
45	16.1	-98	0.01
46	16.1	-98	0.01
47	16.3	-98	0.01
47	16.3	-98	0.01
46	16.5	-98	0.01
46	16.5	-98	0.01
46	16.6	-98	0.01
45	16.6	-98	0.01
44	16.7	-98	0.01
45	16.7	-98	0.01
45	16.9	-98	0.01
44	16.9	-98	0.01
44	17.3	-98	0.01
43	17.3	-98	0.01
43	17.3	-98	0.01
43	17.3	-98	0.01
46	17.7	-98	0.01
45	17.7	-98	0.01
45	18	-98	0.01
46	18	-98	0.01
45	18	-98	0.01
47	18	-98	0.01
47	18.3	-98	0.01
47	18.3	-98	0.01
47	18.6	-98	0.01
46	18.6	-98	0.01
46	18.5	-98	0.01
46	18.5	-98	0.01
46	18.8	-98	0.01
45	18.8	-98	0.01
47	19	-98	0.01
47	19	-98	0.01
47	18.9	-98	0.01
50	18.9	-98	0.01
53	19.1	-98	0.01
56	19.1	-98	0.01
55	19.3	-98	0.01
54	19.3	-98	0.01
52	19.2	-98	0.01
51	19.2	-98	0.01
48	19.4	-98	0.01
46	19.4	-98	0.01
44	19.5	-98	0.01
43	19.5	-98	0.01
43	19.4	-98	0.01
44	19.4	-98	0.01
45	19.5	-98	0.01
46	19.5	-98	0.01
46	19.7	-98	0.01
46	19.7	-98	0.01
46	19.8	-98	0.01
47	19.8	-98	0.01
47	19.9	-98	0.01
47	19.9	-98	0.01
46	20	-98	0.01
45	20	-98	0.01
46	20.1	-98	0.01
46	20.1	-98	0.01
47	20.2	-98	0.01
48	20.2	-98	0.01
47	20.3	-98	0.01
48	20.3	-98	0.01
48	20.3	-98	0.01
47	20.3	-98	0.01
47	20.4	-98	0.01
48	20.4	-98	0.01
47	20.5	-98	0.01
48	20.5	-98	0.01
49	20.5	-98	0.01
49	20.5	-98	0.01
49	20.3	-98	0.01
49	20.3	-98	0.01
