4
2013-03-14-00-31-24
53	21.8	84	0.01
52	21.8	84	0.01
50	21.8	84	0.01
53	21.8	84	0.01
55	21.7	84	0.01
53	21.7	84	0.01
53	21.6	84	0.01
49	21.6	84	0.01
46	21.6	84	0.01
47	21.6	84	0.01
46	21.5	84	0.01
47	21.5	84	0.01
48	21.5	84	0.01
48	21.5	84	0.01
48	21.7	84	0.01
49	21.7	84	0.01
48	21.7	84	0.01
49	21.7	84	0.01
49	21.6	84	0.01
49	21.6	84	0.01
51	21.5	84	0.01
50	21.5	84	0.01
51	21.5	83	0.01
51	21.5	84	0.01
50	21.5	84	0.01
52	21.5	84	0.01
54	21.4	84	0.01
51	21.4	84	0.01
50	21.7	84	0.01
50	21.7	84	0.01
50	21.6	84	0.01
50	21.6	84	0.01
50	21.5	84	0.01
49	21.5	84	0.01
50	21.5	84	0.01
50	21.5	84	0.01
51	21.5	84	0.01
53	21.5	84	0.01
53	21.4	84	0.01
53	21.4	84	0.01
54	21.4	84	0.01
51	21.4	84	0.01
53	21.6	84	0.01
53	21.6	84	0.01
53	21.6	84	0.01
53	21.6	84	0.01
54	21.5	84	0.01
51	21.5	84	0.01
52	21.5	84	0.01
50	21.5	84	0.01
49	21.7	84	0.01
48	21.7	84	0.01
46	21.7	84	0.01
48	21.7	84	0.01
47	21.6	84	0.01
48	21.6	84	0.01
49	21.8	84	0.01
49	21.8	84	0.01
49	21.8	84	0.01
50	21.8	84	0.01
50	21.7	84	0.01
50	21.7	84	0.01
51	21.6	84	0.01
52	21.6	84	0.01
53	21.9	84	0.01
51	21.9	84	0.01
50	21.8	84	0.01
49	21.8	84	0.01
48	21.7	84	0.01
47	21.7	84	0.01
47	21.6	84	0.01
47	21.6	84	0.01
48	21.9	84	0.01
49	21.9	84	0.01
49	21.8	84	0.01
51	21.8	84	0.01
49	21.7	84	0.01
49	21.7	84	0.01
48	21.9	84	0.01
47	21.9	84	0.01
47	21.8	84	0.01
46	21.8	84	0.01
46	21.8	84	0.01
48	21.8	84	0.01
49	21.7	84	0.01
48	21.7	84	0.01
50	21.9	84	0.01
51	21.9	84	0.01
50	21.8	84	0.01
51	21.8	84	0.01
51	21.8	84	0.01
51	21.8	84	0.01
53	21.7	84	0.01
51	21.7	84	0.01
52	21.6	84	0.01
52	21.6	84	0.01
52	21.6	84	0.01
51	21.6	84	0.01
51	21.5	84	0.01
52	21.5	84	0.02
53	21.8	84	0.01
52	21.8	84	0.01
52	21.7	84	0.01
51	21.7	84	0.01
51	21.6	84	0.01
50	21.6	84	0.01
53	21.6	84	0.01
53	21.6	84	0.01
54	21.5	83	0.01
53	21.5	84	0.01
51	21.5	84	0.01
51	21.5	84	0.01
51	21.4	84	0.01
50	21.4	84	0.01
49	21.7	84	0.01
48	21.7	84	0.01
50	21.6	84	0.01
51	21.6	84	0.01
50	21.6	84	0.01
50	21.6	84	0.01
50	21.5	84	0.01
50	21.5	84	0.01
50	21.8	84	0.01
49	21.8	84	0.01
49	21.7	84	0.01
51	21.7	84	0.01
50	21.6	84	0.01
50	21.6	84	0.01
51	21.9	84	0.01
51	21.9	84	0.01
52	22.1	84	0.01
51	22.1	84	0.01
52	22	84	0.01
51	22	84	0.01
51	21.9	84	0.01
52	21.9	84	0.01
52	22.1	84	0.01
54	22.1	84	0.01
56	22.3	84	0.01
56	22.3	84	0.01
53	22.2	84	0.01
52	22.2	84	0.01
51	22	84	0.01
52	22	84	0.01
52	22.2	84	0.01
51	22.2	84	0.01
51	22.1	84	0.01
51	22.1	84	0.01
52	22	84	0.01
52	22	84	0.01
52	21.9	84	0.01
52	21.9	84	0.01
53	22.1	84	0.01
51	22.1	84	0.01
53	22.3	84	0.01
52	22.3	84	0.01
52	22.5	84	0.01
52	22.5	84	0.01
51	22.6	84	0.01
51	22.6	84	0.01
50	22.7	84	0.01
51	22.7	84	0.01
50	22.9	84	0.01
51	22.9	84	0.01
52	23	84	0.01
53	23	84	0.01
53	23.4	84	0.01
53	23.4	84	0.01
51	23.4	84	0.01
52	23.4	84	0.01
50	23.5	84	0.01
51	23.5	84	0.01
51	23.5	84	0.01
51	23.5	84	0.01
52	23.6	84	0.01
52	23.6	84	0.01
51	23.3	84	0.01
51	23.3	84	0.01
50	23.1	84	0.01
51	23.1	84	0.01
52	23.2	84	0.01
50	23.2	84	0.01
52	23.3	84	0.01
51	23.3	84	0.01
51	23	84	0.01
51	23	84	0.01
51	22.8	84	0.01
53	22.8	84	0.01
54	23	84	0.01
52	23	84	0.01
52	23.1	84	0.01
51	23.1	84	0.01
50	22.9	84	0.01
50	22.9	84	0.01
50	22.7	84	0.01
50	22.7	84	0.01
51	22.8	84	0.01
52	22.8	84	0.01
55	22.9	84	0.01
54	22.9	84	0.01
53	22.7	84	0.01
52	22.7	84	0.01
50	22.6	84	0.01
50	22.6	84	0.01
50	22.7	84	0.01
51	22.7	84	0.01
51	22.8	84	0.01
52	22.8	84	0.01
53	22.7	84	0.01
55	22.7	84	0.01
52	22.5	84	0.01
53	22.5	84	0.01
51	22.6	84	0.02
50	22.6	84	0.01
50	22.8	84	0.01
49	22.8	84	0.01
49	22.6	84	0.01
51	22.6	84	0.01
50	22.4	84	0.01
50	22.4	84	0.01
51	22.6	84	0.01
50	22.6	84	0.01
48	22.7	84	0.01
48	22.7	84	0.01
48	22.6	84	0.01
49	22.6	84	0.01
51	22.4	84	0.01
50	22.4	84	0.01
56	22.6	84	0.01
61	22.6	84	0.01
65	22.4	84	0.01
70	22.4	83	0.01
75	22	84	0.04
78	22	86	0.07
78	21.3	88	0.11
80	21.3	91	0.22
81	21	94	0.2
83	21	97	0.14
84	20.4	98	0.06
86	20.4	97	0.06
88	19.5	95	0.03
90	19.5	94	0.02
91	18.5	94	0.02
93	18.5	94	0.01
93	17.6	94	0.02
90	17.6	94	0.01
87	16.4	94	0.01
84	16.4	94	0.01
82	15.1	94	0.01
80	15.1	94	0.01
78	13.9	94	0.01
75	13.9	94	0.01
75	12.8	94	0.01
77	12.8	94	0.01
79	11.8	94	0.02
79	11.8	94	0.01
79	10.9	94	0.01
78	10.9	94	0.01
77	10.1	94	0.01
76	10.1	94	0.01
75	9.7	94	0.01
67	9.7	94	0.02
55	9.7	94	0.01
50	9.7	94	0.01
48	9.6	94	0.01
48	9.6	94	0.01
49	9.8	94	0.01
51	9.8	94	0.02
50	10.1	94	0.01
49	10.1	94	0.01
48	10.5	94	0.01
46	10.5	94	0.01
45	11	94	0.01
45	11	94	0.02
45	11.7	94	0.01
44	11.7	94	0.01
46	12.3	94	0.01
46	12.3	94	0.01
47	12.9	94	0.01
48	12.9	94	0.02
50	13.4	94	0.01
48	13.4	94	0.01
47	13.5	94	0.01
47	13.5	94	0.01
46	14	94	0.01
46	14	94	0.01
48	14.4	94	0.01
48	14.4	94	0.01
47	14.7	94	0.01
49	14.7	94	0.01
47	15.1	94	0.01
47	15.1	94	0.01
47	15.7	94	0.01
47	15.7	94	0.01
47	15.9	94	0.01
49	15.9	94	0.01
48	16.1	94	0.01
48	16.1	94	0.01
48	16.6	94	0.01
48	16.6	94	0.01
48	16.7	94	0.01
49	16.7	94	0.02
49	17.1	94	0.01
48	17.1	94	0.01
49	17.5	94	0.01
50	17.5	94	0.01
50	17.6	94	0.01
51	17.6	94	0.01
51	17.9	94	0.01
51	17.9	94	0.02
52	18.2	94	0.01
49	18.2	94	0.01
48	18.2	94	0.01
49	18.2	94	0.02
48	18.5	94	0.01
46	18.5	94	0.01
48	18.7	94	0.01
52	18.7	94	0.01
54	18.7	94	0.02
57	18.7	94	0.01
60	18.9	94	0.01
64	18.9	94	0.02
65	19.1	94	0.01
63	19.1	94	0.01
63	19	94	0.02
65	19	95	0.02
67	18.9	95	0.02
67	18.9	95	0.02
73	18.5	-95	0.08
77	18.5	-95	0.11
80	17.9	-97	0.18
81	17.9	-97	0.43
82	17.3	-96	0.22
83	17.3	-94	0.12
85	16.7	-94	0.05
90	16.7	-94	0.02
94	16.2	-94	0.02
96	16.2	-93	0.01
97	15.8	-93	0.01
96	15.8	-93	0.01
91	15.4	-93	0.01
87	15.4	-93	0.01
84	15	-93	0.01
83	15	-93	0.01
81	13.5	-93	0.01
79	13.5	-93	0.01
78	12.5	-93	0.01
72	12.5	-93	0.01
65	11.5	-93	0.01
56	11.5	-93	0.01
54	11	-93	0.01
55	11	-93	0.01
58	10.8	-93	0.01
57	10.8	-93	0.01
56	10.6	-93	0.01
55	10.6	-93	0.01
53	10.8	-93	0.01
51	10.8	-93	0.01
48	11.2	-93	0.01
46	11.2	-93	0.01
44	11.6	-93	0.01
46	11.6	-93	0.01
46	12.2	-93	0.01
45	12.2	-93	0.01
49	13.1	-93	0.01
50	13.1	-93	0.01
54	13.6	-93	0.01
57	13.6	-93	0.01
57	14.3	-93	0.01
55	14.3	-93	0.01
54	15	-93	0.01
52	15	-93	0.01
50	15.3	-93	0.01
51	15.3	-93	0.01
50	15.5	-93	0.01
48	15.5	-93	0.01
50	15.5	-93	0.01
48	15.5	-93	0.01
46	15.2	-93	0.01
44	15.2	-93	0.01
43	15.1	-93	0.01
44	15.1	-93	0.01
46	15.1	-93	0.01
47	15.1	-93	0.01
46	14.8	-93	0.01
47	14.8	-93	0.01
47	14.8	-93	0.01
46	14.8	-93	0.01
45	14.8	-93	0.01
47	14.8	-93	0.01
48	14.6	-93	0.01
49	14.6	-93	0.01
51	14.6	-93	0.01
52	14.6	-93	0.01
50	14.6	-93	0.01
48	14.6	-93	0.01
47	15	-93	0.01
47	15	-93	0.01
49	15.6	-93	0.01
48	15.6	-93	0.01
48	15.8	-93	0.01
49	15.8	-93	0.01
50	16	-93	0.01
51	16	-93	0.01
52	16.5	-93	0.01
50	16.5	-93	0.01
53	17	-93	0.01
54	17	-93	0.01
55	17.1	-93	0.01
60	17.1	-93	0.01
63	17.4	-93	0.01
61	17.4	-93	0.01
58	17.8	-93	0.01
56	17.8	-93	0.01
54	18.1	-93	0.01
52	18.1	-93	0.01
49	18.4	-93	0.01
52	18.4	-93	0.01
53	18.7	-93	0.01
52	18.7	-93	0.01
51	18.9	-93	0.01
50	18.9	-93	0.01
48	19.1	-93	0.01
47	19.1	-93	0.01
48	19.3	-93	0.01
49	19.3	-93	0.01
48	19.2	-93	0.01
49	19.2	-93	0.01
53	19.3	-93	0.01
52	19.3	-93	0.01
56	19.2	-93	0.01
60	19.2	-93	0.01
59	19.1	-93	0.01
58	19.1	-93	0.01
57	19.3	-93	0.01
55	19.3	-93	0.01
53	19.2	-93	0.01
51	19.2	-93	0.01
49	19.1	-93	0.01
47	19.1	-93	0.01
49	19.2	-93	0.01
50	19.2	-93	0.01
51	19.1	-93	0.01
54	19.1	-93	0.01
58	19	-93	0.01
60	19	-93	0.01
60	19.2	-93	0.01
58	19.2	-93	0.01
56	19.1	-93	0.01
54	19.1	-93	0.01
52	19.3	-93	0.01
49	19.3	-93	0.01
50	19.4	-93	0.01
49	19.4	-93	0.01
51	19.3	-93	0.01
56	19.3	-93	0.01
59	19.5	-93	0.01
60	19.5	-93	0.01
59	19.6	-93	0.01
58	19.6	-93	0.01
56	19.5	-93	0.01
55	19.5	-93	0.01
54	19.6	-93	0.01
48	19.6	-93	0.01
47	19.7	-93	0.01
46	19.7	-93	0.01
45	19.6	-93	0.01
47	19.6	-93	0.01
50	19.7	-93	0.01
54	19.7	-93	0.01
59	19.8	-93	0.01
61	19.8	-93	0.01
61	19.7	-93	0.01
60	19.7	-93	0.01
59	19.8	-93	0.01
58	19.8	-93	0.01
56	19.9	-93	0.01
52	19.9	-93	0.01
49	19.7	-93	0.01
49	19.7	-93	0.01
48	19.8	-93	0.01
48	19.8	-93	0.01
48	19.9	-93	0.01
48	19.9	-93	0.01
47	19.8	-93	0.01
49	19.8	-93	0.01
48	19.9	-93	0.01
48	19.9	-93	0.01
48	20	-93	0.01
50	20	-93	0.01
54	19.8	-93	0.01
56	19.8	-93	0.01
57	19.9	-93	0.01
55	19.9	-93	0.01
53	20	-93	0.01
52	20	-93	0.01
50	19.8	-93	0.01
49	19.8	-93	0.01
46	19.9	-93	0.01
43	19.9	-93	0.01
44	20	-93	0.01
45	20	-93	0.01
45	19.8	-93	0.01
46	19.8	-93	0.01
47	19.9	-93	0.01
49	19.9	-93	0.01
50	20	-93	0.01
50	20	-93	0.01
49	20.1	-93	0.01
50	20.1	-93	0.01
48	20.2	-93	0.01
51	20.2	-93	0.01
51	20.3	-93	0.01
52	20.3	-93	0.01
52	20.4	-93	0.01
52	20.4	-93	0.01
52	20.7	-93	0.01
51	20.7	-93	0.01
51	20.7	-93	0.01
53	20.7	-93	0.01
52	20.8	-93	0.01
52	20.8	-93	0.01
52	21.1	-93	0.01
52	21.1	-93	0.01
50	21.1	-93	0.01
52	21.1	-93	0.01
51	21.1	-93	0.01
51	21.1	-93	0.01
52	21.1	-93	0.01
52	21.1	-93	0.01
52	21.1	-93	0.01
53	21.1	-93	0.01
52	21.1	-93	0.01
51	21.1	-93	0.01
51	21.1	-93	0.01
51	21.1	-93	0.01
50	20.8	-93	0.01
51	20.8	-93	0.01
50	20.8	-93	0.01
51	20.8	-93	0.01
51	20.8	-93	0.01
51	20.8	-93	0.01
52	20.5	-93	0.01
52	20.5	-93	0.01
51	20.6	-93	0.01
53	20.6	-93	0.01
56	20.6	-93	0.01
58	20.6	-93	0.01
58	20.4	-93	0.01
54	20.4	-93	0.01
51	20.4	-93	0.01
50	20.4	-93	0.01
50	20.5	-93	0.01
48	20.5	-93	0.01
48	20.2	-93	0.01
49	20.2	-93	0.01
49	20.3	-93	0.01
50	20.3	-93	0.01
52	20.4	-93	0.01
52	20.4	-93	0.01
54	20.1	-93	0.01
56	20.1	-93	0.01
60	20.2	-93	0.01
64	20.2	-93	0.01
63	20.3	-93	0.01
62	20.3	-93	0.01
60	20.1	-93	0.01
59	20.1	-93	0.01
57	20.2	-93	0.01
55	20.2	-93	0.01
56	20.2	-93	0.01
59	20.2	-93	0.02
61	20	-93	0.02
68	20	-93	0.01
77	20.1	-93	0.01
79	20.1	-93	0.01
79	20.2	-93	0.01
78	20.2	-93	0.01
76	20.3	-93	0.01
75	20.3	-93	0.01
69	20.6	-93	0.01
62	20.6	-93	0.01
57	20.7	-93	0.01
54	20.7	-93	0.01
53	20.7	-93	0.01
51	20.7	-93	0.01
55	20.7	-93	0.01
57	20.7	-93	0.01
57	20.8	-93	0.01
54	20.8	-93	0.01
51	20.8	-93	0.01
50	20.8	-93	0.01
47	20.8	-93	0.01
47	20.8	-93	0.01
47	20.8	-93	0.01
48	20.8	-93	0.01
51	20.5	-93	0.01
53	20.5	-93	0.01
54	20.3	-93	0.01
50	20.3	-93	0.01
48	20.1	-93	0.01
47	20.1	-93	0.01
46	19.9	-93	0.01
46	19.9	-93	0.01
46	19.7	-93	0.01
51	19.7	-93	0.01
54	19.8	-93	0.01
52	19.8	-93	0.01
49	19.6	-93	0.01
50	19.6	-93	0.01
48	19.5	-93	0.01
47	19.5	-93	0.01
47	19.6	-93	0.01
47	19.6	-93	0
47	19.5	-93	0.01
49	19.5	-93	0.01
48	19.6	-93	0.01
49	19.6	-93	0.01
49	19.7	-93	0.01
50	19.7	-93	0.01
50	19.6	-93	0.01
51	19.6	-93	0.01
52	19.7	-93	0.01
51	19.7	-93	0.01
52	19.5	-93	0.01
53	19.5	-93	0.01
52	19.4	-93	0.01
52	19.4	-93	0.01
54	19.6	-93	0.01
52	19.6	-93	0.01
53	19.4	-93	0.01
53	19.4	-93	0.01
54	19.3	-93	0.01
55	19.3	-93	0.01
55	19.4	-93	0.01
55	19.4	-93	0.01
57	19.6	-93	0.01
56	19.6	-93	0.01
55	19.4	-93	0.01
56	19.4	-93	0.01
57	19.6	-93	0.01
58	19.6	-93	0.01
59	19.7	-93	0.01
59	19.7	-93	0.01
59	20.1	-93	0.01
57	20.1	-93	0.01
54	20.2	-93	0.01
54	20.2	-93	0.01
53	20.3	-93	0.01
51	20.3	-93	0.01
52	20.4	-93	0.01
52	20.4	-93	0.01
52	20.4	-93	0.01
53	20.4	-93	0.01
53	20.5	-93	0.01
51	20.5	-93	0.01
51	20.2	-93	0.01
51	20.2	-93	0.01
50	20.3	-93	0.01
51	20.3	-93	0.01
51	20.4	-93	0.01
50	20.4	-93	0.01
50	20.1	-93	0.01
51	20.1	-93	0.01
50	19.9	-93	0.01
52	19.9	-93	0.01
53	20	-93	0.01
52	20	-93	0.01
51	19.8	-93	0.01
51	19.8	-93	0.01
48	19.9	-93	0.01
48	19.9	-93	0.01
48	20	-93	0.01
48	20	-93	0.01
48	19.8	-93	0.01
49	19.8	-93	0.01
48	20	-93	0.01
48	20	-93	0.01
49	20.1	-93	0.01
49	20.1	-93	0.01
50	19.9	-93	0.01
50	19.9	-93	0.01
52	20	-93	0.01
55	20	-93	0.01
59	20.1	-93	0.01
58	20.1	-93	0.01
57	19.9	-93	0.01
55	19.9	-93	0.01
53	20	-93	0.01
52	20	-93	0.01
50	20.1	-93	0.01
48	20.1	-93	0.01
50	19.9	-93	0.01
52	19.9	-93	0.01
55	20	-93	0.01
56	20	-93	0.01
55	20.1	-93	0.01
54	20.1	-93	0.01
53	19.9	-93	0.01
51	19.9	-93	0.01
49	20	-93	0.01
47	20	-93	0.01
46	20.1	-93	0.01
46	20.1	-93	0.01
46	19.9	-93	0.01
46	19.9	-93	0.01
47	20	-93	0.01
47	20	-93	0.01
49	20.1	-93	0.01
50	20.1	-93	0.01
50	19.9	-93	0.01
51	19.9	-93	0.01
51	20	-93	0.01
51	20	-93	0.01
55	20.1	-93	0.01
56	20.1	-93	0.01
56	19.9	-93	0.01
56	19.9	-93	0.01
53	20	-93	0.01
52	20	-93	0.01
51	20.1	-93	0.01
50	20.1	-93	0.01
49	19.9	-93	0.01
50	19.9	-93	0.01
49	20	-93	0.01
49	20	-93	0.01
49	20.1	-93	0.01
49	20.1	-93	0.01
50	20.2	-93	0.01
50	20.2	-93	0.01
52	20.3	-93	0.01
52	20.3	-93	0.01
51	20.3	-93	0.01
52	20.3	-93	0.01
52	20.4	-93	0.01
51	20.4	-93	0.01
54	20.5	-93	0.01
55	20.5	-93	0.01
56	20.5	-93	0.01
59	20.5	-93	0.01
63	20.6	-93	0.01
63	20.6	-93	0.01
61	20.9	-93	0.01
60	20.9	-93	0.01
58	20.9	-93	0.01
56	20.9	-93	0.01
54	20.9	-93	0.01
52	20.9	-93	0.01
53	20.9	-93	0.01
53	20.9	-93	0.01
53	20.9	-93	0.01
53	20.9	-93	0.01
53	20.9	-93	0.01
53	20.9	-93	0.01
55	20.9	-93	0.01
54	20.9	-93	0.01
53	20.9	-93	0.01
56	20.9	-93	0.01
55	20.9	-93	0.01
55	20.9	-93	0.01
55	20.9	-93	0.01
55	20.9	-93	0.01
56	20.6	-93	0.01
55	20.6	-93	0.01
55	20.7	-93	0.01
55	20.7	-93	0.01
55	20.7	-93	0.01
55	20.7	-93	0.01
56	20.7	-93	0.01
55	20.7	-93	0.01
57	20.7	-93	0.01
56	20.7	-93	0.01
54	20.8	-93	0.01
54	20.8	-93	0.01
53	20.8	-93	0.01
54	20.8	-93	0.01
55	21.1	-93	0.01
53	21.1	-93	0.01
54	21.1	-93	0.01
54	21.1	-93	0.01
54	21.1	-93	0.01
54	21.1	-93	0.01
53	21.4	-93	0.01
54	21.4	-93	0.01
54	21.6	-93	0.01
53	21.6	-93	0.01
55	21.6	-93	0.01
56	21.6	-93	0.01
55	21.5	-93	0.01
56	21.5	-93	0.01
54	21.8	-93	0.01
54	21.8	-93	0.01
55	21.7	-93	0.01
55	21.7	-93	0.01
55	21.6	-93	0.01
54	21.6	-93	0.01
53	21.6	-93	0.01
53	21.6	-93	0.01
55	21.8	-93	0.01
54	21.8	-93	0.01
58	21.7	-93	0.01
58	21.7	-93	0.01
58	21.7	-93	0.01
60	21.7	-93	0.01
57	21.6	-93	0.01
56	21.6	-93	0.01
56	21.8	-93	0.01
55	21.8	-93	0.01
55	21.8	-93	0.01
55	21.8	-93	0.01
55	21.7	-93	0.01
55	21.7	-93	0.01
52	21.9	-93	0.01
53	21.9	-93	0.01
53	22.1	-93	0.01
52	22.1	-93	0.01
53	22	-93	0.01
52	22	-93	0.01
52	21.9	-93	0.01
51	21.9	-93	0.01
52	22.1	-93	0.01
52	22.1	-93	0.01
52	22.3	-93	0.01
52	22.3	-93	0.01
54	22.2	-93	0.01
58	22.2	-93	0.01
63	22.1	-93	0.02
68	22.1	-93	0.01
72	22.3	-93	0.02
79	22.3	-93	0.01
81	22.7	-93	0.01
80	22.7	-93	0.01
78	22.8	-93	0.01
77	22.8	-93	0.01
76	23	-93	0.01
74	23	-93	0.01
68	23.4	-93	0.01
61	23.4	-93	0.01
56	23.4	-93	0.01
53	23.4	-93	0.01
51	23.5	-93	0.01
52	23.5	-93	0.01
55	23.2	-93	0.01
58	23.2	-93	0.01
61	23.3	-93	0.01
61	23.3	-93	0.01
60	23.4	-93	0.01
59	23.4	-93	0.01
57	23.1	-93	0.01
55	23.1	-93	0.01
50	22.6	-93	0.01
46	22.6	-93	0.01
46	22.2	-93	0.01
46	22.2	-93	0.01
46	21.8	-93	0.01
46	21.8	-93	0.01
46	21.4	-93	0.01
47	21.4	-93	0.01
48	21.1	-93	0.01
48	21.1	-93	0.01
48	20.8	-93	0.01
48	20.8	-93	0.01
49	20.8	-93	0.01
48	20.8	-93	0.01
47	20.5	-93	0.01
47	20.5	-93	0.01
49	20.3	-93	0.01
48	20.3	-93	0.01
48	20	-93	0.01
48	20	-93	0.01
48	19.8	-93	0.01
48	19.8	-93	0.01
46	19.9	-93	0.01
47	19.9	-93	0.01
48	20	-93	0.01
47	20	-93	0.01
48	20.1	-93	0.01
47	20.1	-93	0.01
48	20.2	-93	0.01
48	20.2	-93	0.01
47	20.3	-93	0.01
49	20.3	-93	0.01
48	20.4	-93	0.01
48	20.4	-93	0.01
47	20.7	-93	0.01
47	20.7	-93	0.01
47	20.7	-93	0.01
48	20.7	-93	0.01
49	21.1	-93	0.01
50	21.1	-93	0.01
50	21.3	-93	0.01
50	21.3	-93	0.01
49	21.6	-93	0.01
49	21.6	-93	0.01
49	21.8	-93	0.01
49	21.8	-93	0.01
48	21.8	-93	0.01
51	21.8	-93	0.01
51	22	-93	0.01
54	22	-93	0.01
53	22.2	-93	0.01
55	22.2	-93	0.01
55	22.4	-93	0.01
53	22.4	-93	0.01
52	22.2	-93	0.01
54	22.2	-93	0.01
54	22.4	-93	0.01
51	22.4	-93	0.01
53	22.6	-93	0.01
52	22.6	-93	0.01
53	22.4	-93	0.01
51	22.4	-93	0.01
49	22.3	-93	0.01
49	22.3	-93	0.01
50	22.2	-93	0.01
50	22.2	-93	0.01
52	22	-93	0.01
52	22	-93	0.01
52	21.9	-93	0.01
52	21.9	-93	0.01
53	21.9	-93	0.01
51	21.9	-93	0.01
54	21.5	-93	0.01
53	21.5	-93	0.01
53	21.4	-93	0.01
56	21.4	-93	0.01
56	21.4	-93	0.01
55	21.4	-93	0.01
54	21.4	-93	0.01
54	21.4	-93	0.01
55	21.6	-93	0.01
55	21.6	-93	0.01
57	21.9	-93	0.01
57	21.9	-93	0.01
57	21.8	-93	0.01
59	21.8	-93	0.01
59	22	-93	0.01
60	22	-93	0.01
60	22.2	-93	0.01
60	22.2	-93	0.01
62	22.1	-93	0.01
62	22.1	-93	0.01
60	22.3	-93	0.01
61	22.3	-93	0.01
57	22.4	-93	0.01
55	22.4	-93	0.01
56	22.6	-93	0.01
56	22.6	-93	0.01
59	22.4	-93	0.01
59	22.4	-93	0.01
61	22.3	-93	0.01
61	22.3	-93	0.01
60	22.2	-93	0.01
61	22.2	-93	0.01
58	22.4	-93	0.01
58	22.4	-93	0.01
57	22.5	-93	0.01
56	22.5	-93	0.01
56	22.4	-93	0.01
56	22.4	-93	0.01
56	22.5	-93	0.01
57	22.5	-93	0.01
57	22.7	-93	0.01
58	22.7	-93	0.01
61	22.8	-93	0.01
66	22.8	-94	0.01
70	22.9	-94	0.01
74	22.9	-93	0.01
75	23	-93	0.01
74	23	-93	0.01
73	22.8	-93	0.01
72	22.8	-93	0.01
71	22.6	-93	0.01
68	22.6	-93	0.01
66	22.2	-94	0.01
67	22.2	-94	0.02
69	21.5	-95	0.04
73	21.5	-94	0.05
77	20.8	-94	0.07
85	20.8	-95	0.06
89	20.2	-94	0.03
92	20.2	-95	0.03
93	19.7	-95	0.02
93	19.7	-95	0.02
93	19	-95	0.02
91	19	-95	0.01
90	18.3	-95	0.01
87	18.3	-95	0.02
85	17.9	-95	0.02
85	17.9	-95	0.03
86	17.7	-94	0.05
87	17.7	-92	0.05
89	17.1	-91	0.07
92	17.1	-64	0.77
94	16.9	-46	0.75
95	16.9	44	0.47
96	16.8	-47	0.32
96	16.8	29	0.77
97	16.7	23	0.51
96	16.7	10	0.39
94	16.6	8	0.28
95	16.6	-7	0.27
97	16.7	-7	0.26
99	16.7	-8	0.18
102	16.7	-7	0.2
105	16.7	-15	0.28
107	16.7	19	0.13
110	16.7	22	0.08
113	16.7	22	0.05
115	16.7	13	0.3
117	16.7	18	0.16
119	16.7	-14	0.19
120	16.9	-11	0.22
120	16.9	-9	0.2
119	17.2	-8	0.22
117	17.2	-6	0.19
115	15.8	-5	0.19
114	15.8	-4	0.21
112	15.1	12	0.49
109	15.1	12	0.27
105	14.5	12	0.37
103	14.5	15	0.39
102	14	26	0.46
102	14	-35	0.53
101	13.5	-42	0.33
100	13.5	-58	0.45
99	13.1	-68	0.32
98	13.1	-72	0.23
98	12.7	-76	0.13
97	12.7	-76	0.07
96	12.3	-78	0.03
96	12.3	-78	0.02
95	12	-78	0.02
95	12	-78	0.01
93	11.7	-78	0.01
90	11.7	-78	0.01
86	11.5	-78	0.01
84	11.5	-78	0.01
79	11.4	-78	0.01
75	11.4	-78	0.01
73	10.3	-78	0.01
77	10.3	-78	0.01
80	9.5	-78	0.01
80	9.5	-78	0.02
80	9.2	-78	0.02
77	9.2	-78	0.01
73	8.9	-78	0.01
71	8.9	-78	0.01
69	8.9	-78	0.01
67	8.9	-77	0.01
65	9.2	-77	0.01
65	9.2	-78	0.01
64	9.5	-78	0.01
62	9.5	-77	0.01
58	10	-77	0.01
56	10	-77	0.01
55	10.8	-77	0.01
58	10.8	-78	0.01
60	11.5	-77	0.01
56	11.5	-78	0.01
57	12.5	-78	0.01
56	12.5	-77	0.01
55	13.3	-78	0.01
57	13.3	-78	0.01
58	13.8	-77	0.01
58	13.8	-77	0.01
60	14.5	-77	0.01
61	14.5	-77	0.01
62	15.2	-77	0.01
66	15.2	-78	0.01
63	15.4	-77	0.01
60	15.4	-78	0.01
58	16	-77	0.01
57	16	-77	0.01
58	16.2	-78	0.01
60	16.2	-78	0.01
61	16.1	-77	0.01
63	16.1	-77	0.01
65	16	-77	0.01
60	16	-78	0.01
57	15.9	-78	0.01
56	15.9	-78	0.01
55	15.5	-77	0.01
56	15.5	-77	0.01
57	15.5	-78	0.01
56	15.5	-78	0.01
58	15.7	-78	0.01
59	15.7	-78	0.01
59	15.9	-77	0.01
57	15.9	-77	0.01
58	16.7	-77	0.01
59	16.7	-77	0.01
58	17.5	-77	0.01
60	17.5	-77	0.01
60	18.4	-77	0.01
58	18.4	-77	0.01
58	19.6	-78	0.01
57	19.6	-77	0.01
57	21.2	-78	0.01
59	21.2	-78	0.01
57	22.4	-78	0.01
56	22.4	-77	0.01
56	23.7	-77	0.01
57	23.7	-77	0.01
56	25	-77	0.01
56	25	-77	0.01
56	25.8	-77	0.01
59	25.8	-77	0.01
62	26.5	-77	0.01
64	26.5	-77	0.01
66	27.1	-77	0.01
64	27.1	-78	0.01
59	27.7	-78	0.01
58	27.7	-78	0.01
60	28.2	-78	0.01
62	28.2	-78	0.01
65	28.7	-77	0.01
