4
20130304012540
48	20.3	-94	0.02
48	20.1	-94	0.01
47	20.1	-94	0.02
49	20.1	-94	0.02
49	20.1	-94	0.01
50	20.2	-94	0.01
49	20.2	-94	0.02
49	20	-94	0.01
49	20	-94	0.02
48	20.1	-94	0.01
47	20.1	-94	0.01
47	20.2	-94	0.01
47	20.2	-94	0.02
47	20	-94	0.01
47	20	-94	0.02
46	20.1	-94	0.01
45	20.1	-94	0.01
46	20.2	-94	0.02
44	20.2	-94	0.01
44	20	-94	0.01
45	20	-94	0.01
45	20.1	-94	0.01
45	20.1	-94	0.01
45	20.2	-94	0.01
46	20.2	-94	0.01
45	19.9	-94	0.01
47	19.9	-94	0.01
47	20	-94	0.01
46	20	-94	0.01
46	20.1	-94	0.01
46	20.1	-94	0.02
46	19.9	-94	0.01
47	19.9	-94	0.01
48	20	-94	0.01
46	20	-94	0.02
47	19.8	-94	0.01
47	19.8	-94	0.01
47	19.6	-94	0.02
46	19.6	-94	0.01
47	19.8	-94	0.02
46	19.8	-94	0.01
47	19.6	-94	0.01
48	19.6	-94	0.01
48	19.4	-94	0.02
48	19.4	-94	0.01
47	19.6	-94	0.01
46	19.6	-94	0.01
46	19.7	-94	0.01
47	19.7	-94	0.01
47	19.6	-94	0.01
47	19.6	-94	0.01
47	19.7	-94	0.01
45	19.7	-94	0.01
46	19.8	-94	0.02
45	19.8	-94	0.01
44	19.9	-94	0.01
46	19.9	-94	0.02
45	20	-94	0.02
45	20	-94	0.01
45	20.1	-94	0.01
45	20.1	-94	0.01
45	20.2	-94	0.01
46	20.2	-94	0.01
46	20.3	-94	0.01
45	20.3	-94	0.01
46	20.4	-94	0.01
46	20.4	-94	0.01
46	20.1	-94	0.01
47	20.1	-94	0.01
47	20.2	-94	0.01
47	20.2	-94	0.01
47	20.3	-94	0.01
47	20.3	-94	0.01
46	20.1	-94	0.01
48	20.1	-94	0.01
47	20.2	-94	0.01
47	20.2	-94	0.01
48	20.2	-94	0.02
47	20.2	-94	0.01
47	20	-94	0.01
48	20	-94	0.01
48	20.1	-94	0.02
47	20.1	-94	0.01
48	19.9	-94	0.01
48	19.9	-94	0.01
48	19.7	-94	0.01
47	19.7	-94	0.01
47	19.8	-94	0.02
46	19.8	-94	0.01
46	19.7	-94	0.01
47	19.7	-93	0.02
46	19.5	-93	0.01
47	19.5	-94	0.01
47	19.6	-94	0.01
47	19.6	-94	0.01
48	19.5	-94	0.01
48	19.5	-94	0.02
46	19.3	-93	0.01
46	19.3	-94	0.01
46	19.5	-94	0.01
46	19.5	-94	0.01
46	19.7	-94	0.01
46	19.7	-94	0.02
46	19.8	-94	0.01
46	19.8	-94	0.01
47	19.9	-94	0.02
45	19.9	-94	0.01
46	19.7	-94	0.01
46	19.7	-93	0.02
45	19.8	-94	0.01
46	19.8	-94	0.01
46	19.9	-94	0.01
46	19.9	-94	0.01
47	19.8	-94	0.01
47	19.8	-94	0.02
46	19.9	-94	0.01
46	19.9	-94	0.01
47	20	-94	0.01
45	20	-94	0.02
46	19.8	-94	0.02
46	19.8	-94	0.01
46	19.6	-94	0.01
46	19.6	-94	0.01
48	19.8	-94	0.01
47	19.8	-94	0.01
47	19.6	-94	0.01
48	19.6	-94	0.02
47	19.7	-94	0.01
47	19.7	-94	0.02
48	19.8	-94	0.02
48	19.8	-94	0.01
48	19.7	-94	0.01
48	19.7	-94	0.01
46	19.8	-94	0.01
46	19.8	-94	0.01
46	19.9	-94	0.02
46	19.9	-94	0.01
48	20	-94	0.02
47	20	-94	0.02
47	20.1	-94	0.01
47	20.1	-94	0.01
47	20.2	-94	0.01
46	20.2	-94	0.01
47	20.3	-94	0.01
46	20.3	-94	0.02
45	20.3	-94	0.01
47	20.3	-94	0.01
47	20.4	-94	0.01
47	20.4	-94	0.01
46	20.2	-94	0.01
47	20.2	-94	0.02
45	20.2	-94	0.01
46	20.2	-94	0.01
46	20.3	-94	0.01
45	20.3	-94	0.02
45	20.1	-94	0.02
46	20.1	-94	0.02
46	19.9	-94	0.02
45	19.9	-94	0.02
47	20	-94	0.01
47	20	-93	0.02
47	19.8	-94	0.01
47	19.8	-94	0.01
47	19.6	-94	0.02
47	19.6	-94	0.01
47	19.8	-94	0.01
47	19.8	-94	0.01
47	19.6	-94	0.02
47	19.6	-94	0.01
47	19.7	-94	0.02
47	19.7	-94	0.01
47	19.8	-94	0.01
48	19.8	-94	0.02
46	19.7	-94	0.01
47	19.7	-94	0.01
47	19.8	-94	0.02
46	19.8	-94	0.01
47	19.6	-94	0.01
47	19.6	-94	0.01
46	19.5	-94	0.01
46	19.5	-94	0.01
47	19.6	-94	0.01
46	19.6	-94	0.02
46	19.5	-94	0.02
46	19.5	-94	0.02
46	19.3	-94	0.02
46	19.3	-94	0.01
47	19.5	-94	0.02
47	19.5	-94	0.02
47	19.3	-94	0.01
48	19.3	-94	0.01
47	19.2	-94	0.02
47	19.2	-94	0.01
49	19.4	-93	0.02
50	19.4	-93	0.02
49	19.3	-94	0.02
48	19.3	-94	0.01
46	19.4	-94	0.01
45	19.4	-94	0.01
45	19.6	-94	0.02
44	19.6	-94	0.01
44	19.4	-94	0.01
44	19.4	-94	0.01
44	19.6	-94	0.01
44	19.6	-94	0.01
44	19.7	-94	0.01
44	19.7	-94	0.02
44	19.5	-94	0.01
47	19.5	-94	0.01
47	19.7	-94	0.02
47	19.7	-94	0.01
47	19.8	-94	0.01
47	19.8	-93	0.02
47	19.6	-94	0.01
47	19.6	-94	0.01
47	19.8	-94	0.01
46	19.8	-94	0.01
47	19.6	-94	0.01
46	19.6	-94	0.01
46	19.4	-94	0.02
46	19.4	-94	0.02
47	19.6	-94	0.01
46	19.6	-93	0.02
47	19.4	-94	0.01
47	19.4	-93	0.01
47	19.3	-93	0.02
47	19.3	-94	0.01
47	19.5	-94	0.01
47	19.5	-94	0.01
46	19.3	-94	0.01
47	19.3	-94	0.02
46	19.2	-94	0.01
47	19.2	-94	0.01
48	19.4	-94	0.01
46	19.4	-94	0.01
47	19.3	-94	0.01
47	19.3	-94	0.01
48	19.4	-94	0.01
48	19.4	-94	0.01
49	19.6	-94	0.02
48	19.6	-93	0.01
48	19.4	-94	0.01
48	19.4	-94	0.01
47	19.6	-94	0.02
47	19.6	-94	0.01
49	19.7	-94	0.01
48	19.7	-94	0.01
48	19.5	-94	0.02
48	19.5	-94	0.01
47	19.7	-94	0.01
47	19.7	-94	0.01
47	19.8	-94	0.01
47	19.8	-94	0.01
46	19.6	-94	0.01
48	19.6	-94	0.01
48	19.8	-94	0.01
47	19.8	-94	0.01
47	19.9	-94	0.01
47	19.9	-94	0.01
47	19.7	-94	0.01
47	19.7	-94	0.02
48	19.8	-94	0.01
46	19.8	-94	0.01
47	19.9	-94	0.01
46	19.9	-94	0.01
47	19.8	-94	0.01
48	19.8	-94	0.01
47	19.9	-94	0.02
47	19.9	-94	0.01
47	20	-94	0.01
47	20	-94	0.02
46	19.8	-94	0.01
48	19.8	-94	0.02
47	19.9	-94	0.01
47	19.9	-94	0.02
48	20	-94	0.01
48	20	-94	0.02
48	19.8	-93	0.01
47	19.8	-93	0.02
47	19.9	-93	0.01
46	19.9	-94	0.01
46	20	-94	0.01
46	20	-94	0.01
46	19.8	-94	0.01
47	19.8	-94	0.02
46	19.9	-94	0.02
47	19.9	-94	0.01
47	20	-94	0.02
46	20	-94	0.02
47	19.8	-94	0.01
47	19.8	-94	0.01
47	19.9	-94	0.02
48	19.9	-94	0.01
49	20	-94	0.02
47	20	-94	0.01
47	20.1	-94	0.02
47	20.1	-93	0.02
47	20.2	-94	0.01
47	20.2	-94	0.01
47	20.3	-94	0.02
47	20.3	-94	0.01
47	20.4	-94	0.02
47	20.4	-94	0.01
47	20.4	-94	0.01
49	20.4	-94	0.01
49	20.5	-94	0.02
48	20.5	-94	0.02
48	20.5	-94	0.02
47	20.5	-94	0.01
47	20.6	-94	0.01
48	20.6	-94	0.02
48	20.6	-94	0.02
47	20.6	-93	0.02
48	20.6	-94	0.02
47	20.6	-94	0.01
47	20.4	-93	0.01
47	20.4	-94	0.02
47	20.4	-94	0.01
47	20.4	-94	0.01
47	20.5	-94	0.02
47	20.5	-94	0.01
48	20.5	-94	0.01
48	20.5	-93	0.02
47	20.6	-93	0.01
48	20.6	-93	0.01
47	20.6	-93	0.02
47	20.6	-94	0.01
47	20.6	-94	0.01
46	20.6	-94	0.02
46	20.7	-94	0.01
46	20.7	-94	0.01
47	20.7	-94	0.01
47	20.7	-94	0.02
48	20.7	-94	0.01
47	20.7	-94	0.02
46	20.8	-94	0.01
47	20.8	-94	0.01
46	20.8	-94	0.01
46	20.8	-93	0.02
47	20.5	-93	0.01
48	20.5	-94	0.02
46	20.3	-94	0.02
46	20.3	-94	0.01
46	20.3	-94	0.02
45	20.3	-94	0.01
47	20.4	-94	0.02
46	20.4	-94	0.01
46	20.2	-94	0.01
46	20.2	-94	0.01
46	20.2	-94	0.02
46	20.2	-94	0.01
46	20.3	-94	0.02
46	20.3	-94	0.01
46	20.1	-93	0.02
48	20.1	-94	0.01
47	20.2	-94	0.02
47	20.2	-94	0.01
47	20.2	-94	0.01
47	20.2	-94	0.02
47	20.3	-94	0.02
47	20.3	-93	0.01
46	20.4	-94	0.01
46	20.4	-93	0.01
47	20.4	-94	0.02
46	20.4	-94	0.01
46	20.2	-94	0.01
47	20.2	-93	0.01
47	20.3	-93	0.02
47	20.3	-94	0.01
47	20.3	-93	0.01
47	20.3	-94	0.01
47	20.4	-94	0.01
48	20.4	-94	0.01
47	20.5	-94	0.01
48	20.5	-94	0.01
48	20.5	-93	0.02
47	20.5	-94	0.02
48	20.6	-94	0.01
47	20.6	-94	0.01
47	20.6	-94	0.01
47	20.6	-94	0.01
48	20.6	-93	0.02
46	20.6	-94	0.01
46	20.7	-94	0.01
46	20.7	-94	0.01
46	20.7	-94	0.01
48	20.7	-94	0.02
46	20.7	-94	0.01
47	20.7	-94	0.01
47	20.7	-94	0.01
48	20.7	-94	0.01
47	20.5	-94	0.01
48	20.5	-94	0.01
47	20.5	-94	0.01
47	20.5	-94	0.01
48	20.6	-94	0.02
47	20.6	-94	0.01
47	20.3	-94	0.01
47	20.3	-94	0.01
47	20.4	-94	0.01
47	20.4	-94	0.01
48	20.4	-94	0.01
47	20.4	-94	0.01
47	20.2	-94	0.01
48	20.2	-94	0.02
47	20.3	-94	0.01
46	20.3	-94	0.01
46	20.3	-94	0.01
47	20.3	-94	0.01
48	20.1	-94	0.01
48	20.1	-94	0.01
46	20.2	-94	0.01
46	20.2	-94	0.01
46	20.3	-94	0.02
45	20.3	-94	0.01
45	20.1	-94	0.01
46	20.1	-94	0.02
45	20.1	-93	0.01
46	20.1	-94	0.02
46	20.2	-94	0.02
46	20.2	-94	0.01
46	20.3	-94	0.01
45	20.3	-94	0.01
45	20.4	-94	0.01
45	20.4	-94	0.02
45	20.4	-94	0.01
44	20.4	-94	0.01
45	20.5	-93	0.01
45	20.5	-93	0.01
45	20.5	-93	0.01
46	20.5	-93	0.02
48	20.6	-94	0.02
49	20.6	-94	0.01
50	20.6	-94	0.01
50	20.6	-94	0.02
43	20.6	-94	0.02
42	20.6	-94	0.01
43	20.7	-94	0.02
41	20.7	-94	0.02
42	20.4	-94	0.01
42	20.4	-94	0.01
43	20.2	-94	0.01
43	20.2	-94	0.01
43	20.3	-94	0.02
43	20.3	-93	0.01
42	20	-94	0.02
43	20	-94	0.01
44	19.8	-94	0.01
44	19.8	-94	0.01
44	19.9	-94	0.01
44	19.9	-94	0.01
44	20	-94	0.02
44	20	-93	0.02
44	19.8	-94	0.01
45	19.8	-94	0.01
45	20	-94	0.02
43	20	-94	0.01
45	20.1	-94	0.02
45	20.1	-93	0.01
46	20.1	-93	0.02
48	20.1	-93	0.02
46	20.2	-94	0.01
46	20.2	-94	0.01
46	20.3	-93	0.01
46	20.3	-94	0.01
46	20.4	-93	0.01
46	20.4	-94	0.02
46	20.4	-94	0.01
46	20.4	-94	0.01
47	20.5	-94	0.02
45	20.5	-94	0.01
46	20.2	-94	0.01
46	20.2	-94	0.02
45	20.3	-94	0.02
46	20.3	-94	0.01
47	20.4	-94	0.02
47	20.4	-94	0.01
47	20.1	-94	0.01
48	20.1	-94	0.01
47	20.2	-94	0.01
47	20.2	-94	0.01
47	20.3	-94	0.01
46	20.3	-94	0.02
46	20.1	-94	0.01
46	20.1	-94	0.02
46	20.2	-94	0.01
46	20.2	-94	0.01
48	20.2	-94	0.02
46	20.2	-94	0.01
47	20	-94	0.01
47	20	-93	0.02
46	20.1	-94	0.01
47	20.1	-94	0.01
46	20.2	-94	0.01
46	20.2	-94	0.01
46	20.3	-94	0.01
46	20.3	-93	0.02
45	20.3	-93	0.01
46	20.3	-94	0.01
47	20.4	-93	0.02
46	20.4	-93	0.01
47	20.2	-94	0.01
47	20.2	-94	0.02
46	20.2	-93	0.01
46	20.2	-93	0.01
46	20.3	-94	0.02
45	20.3	-94	0.01
46	20.1	-94	0.01
47	20.1	-94	0.01
45	20.2	-94	0.01
47	20.2	-94	0.01
47	20.3	-94	0.02
46	20.3	-94	0.02
47	20.3	-94	0.01
48	20.3	-94	0.01
47	20.1	-94	0.01
47	20.1	-94	0.02
47	20.2	-94	0.02
44	20.2	-93	0.01
45	20.3	-94	0.01
45	20.3	-94	0.02
44	20.3	-94	0.01
46	20.3	-94	0.01
46	20.4	-94	0.02
45	20.4	-94	0.02
45	20.2	-94	0.01
46	20.2	-94	0.02
45	20.2	-94	0.01
46	20.2	-94	0.02
48	20.3	-94	0.02
47	20.3	-94	0.01
48	20.1	-94	0.01
48	20.1	-94	0.02
47	19.9	-94	0.01
47	19.9	-94	0.01
48	20	-94	0.02
47	20	-94	0.01
50	20.1	-94	0.01
48	20.1	-94	0.01
46	19.9	-94	0.01
45	19.9	-94	0.01
45	20	-94	0.02
44	20	-94	0.01
44	20.1	-93	0.02
45	20.1	-94	0.01
45	20.2	-93	0.02
46	20.2	-93	0.01
47	20.3	-93	0.01
46	20.3	-93	0.01
47	20.3	-94	0.01
46	20.3	-94	0.02
45	20.4	-94	0.01
47	20.4	-94	0.01
45	20.5	-93	0.02
46	20.5	-94	0.01
46	20.5	-94	0.02
46	20.5	-94	0.01
47	20.3	-94	0.01
48	20.3	-94	0.02
48	20.3	-93	0.01
47	20.3	-94	0.01
47	20.4	-94	0.02
46	20.4	-94	0.01
45	20.5	-94	0.01
45	20.5	-94	0.02
44	20.5	-94	0.01
46	20.5	-94	0.01
45	20.6	-94	0.02
44	20.6	-94	0.02
45	20.6	-94	0.01
44	20.6	-94	0.01
45	20.6	-94	0.01
45	20.6	-94	0.02
45	20.7	-94	0.01
45	20.7	-94	0.01
45	20.7	-94	0.02
45	20.7	-94	0.01
46	20.7	-93	0.01
46	20.7	-93	0.02
46	20.7	-94	0.01
48	20.7	-94	0.01
49	20.8	-94	0.02
47	20.8	-94	0.01
47	20.5	-94	0.01
46	20.5	-94	0.02
45	20.5	-94	0.01
45	20.5	-94	0.01
44	20.6	-94	0.01
44	20.6	-93	0.01
44	20.3	-94	0.01
45	20.3	-93	0.01
44	20.4	-94	0.01
45	20.4	-94	0.02
46	20.5	-94	0.02
45	20.5	-94	0.01
46	20.2	-94	0.01
46	20.2	-94	0.02
46	20.3	-94	0.01
46	20.3	-94	0.01
47	20.4	-93	0.01
46	20.4	-93	0.02
46	20.1	-94	0.01
47	20.1	-94	0.02
47	20.2	-93	0.01
47	20.2	-94	0.02
46	20.3	-94	0.01
46	20.3	-94	0.02
47	20.4	-94	0.01
46	20.4	-94	0.02
46	20.4	-94	0.01
46	20.4	-94	0.01
47	20.5	-94	0.02
46	20.5	-93	0.01
47	20.5	-93	0.01
47	20.5	-93	0.02
47	20.6	-93	0.02
49	20.6	-94	0.01
48	20.6	-94	0.02
47	20.6	-94	0.01
48	20.6	-94	0.02
48	20.6	-94	0.01
46	20.7	-94	0.01
48	20.7	-93	0.01
48	20.7	-94	0.02
46	20.7	-94	0.01
46	20.4	-94	0.01
46	20.4	-94	0.02
46	20.2	-94	0.02
47	20.2	-94	0.01
48	20.3	-94	0.02
46	20.3	-94	0.01
47	20.3	-94	0.01
47	20.3	-94	0.01
46	20.1	-94	0.01
47	20.1	-94	0.01
47	20.2	-94	0.02
47	20.2	-94	0.01
47	20.3	-94	0.01
47	20.3	-94	0.01
45	20.1	-94	0.01
46	20.1	-94	0.01
46	20.1	-94	0.01
45	20.1	-94	0.01
46	19.9	-94	0.01
46	19.9	-94	0.02
46	20	-93	0.01
46	20	-94	0.01
46	20.1	-94	0.01
44	20.1	-94	0.02
44	19.9	-93	0.01
45	19.9	-93	0.02
45	19.7	-93	0.01
46	19.7	-94	0.01
46	19.8	-94	0.01
45	19.8	-94	0.02
45	19.7	-94	0.01
46	19.7	-94	0.02
46	19.5	-94	0.02
47	19.5	-94	0.01
48	19.7	-93	0.01
47	19.7	-93	0.01
47	19.5	-94	0.02
48	19.5	-94	0.02
47	19.6	-94	0.01
47	19.6	-94	0.01
48	19.8	-94	0.02
47	19.8	-94	0.01
47	19.6	-93	0.01
48	19.6	-93	0.02
46	19.7	-93	0.01
47	19.7	-94	0.01
47	19.9	-94	0.02
46	19.9	-94	0.01
46	20	-94	0.01
45	20	-94	0.01
45	20.1	-94	0.01
46	20.1	-94	0.01
47	20.2	-94	0.01
47	20.2	-94	0.01
47	20.2	-94	0.01
46	20.2	-94	0.02
45	20.3	-94	0.01
48	20.3	-94	0.01
47	20.4	-94	0.02
47	20.4	-94	0.01
48	20.4	-94	0.01
48	20.4	-94	0.02
48	20.5	-94	0.01
53	20.5	-94	0.01
50	20.5	-94	0.01
48	20.5	-94	0.01
46	20.6	-94	0.02
46	20.6	-93	0.02
45	20.3	-93	0.01
44	20.3	-94	0.02
44	20.4	-94	0.02
43	20.4	-94	0.01
44	20.4	-94	0.01
44	20.4	-94	0.01
43	20.2	-94	0.01
45	20.2	-94	0.02
45	20.3	-94	0.01
45	20.3	-93	0.01
46	20.4	-94	0.01
47	20.4	-94	0.02
46	20.1	-93	0.01
49	20.1	-94	0.02
49	20.2	-94	0.02
48	20.2	-94	0.01
47	20.3	-94	0.01
46	20.3	-94	0.02
44	20.1	-94	0.01
44	20.1	-94	0.01
44	20.2	-94	0.01
44	20.2	-94	0.01
44	20.2	-94	0.01
44	20.2	-94	0.02
43	20	-94	0.01
44	20	-94	0.02
44	20.1	-93	0.02
44	20.1	-93	0.01
46	20.2	-93	0.01
46	20.2	-94	0.02
46	20	-94	0.01
47	20	-93	0.01
47	20.1	-93	0.01
47	20.1	-93	0.02
47	19.9	-93	0.02
49	19.9	-93	0.02
47	19.7	-93	0.02
48	19.7	-93	0.01
47	19.8	-94	0.01
47	19.8	-94	0.01
47	19.9	-94	0.01
47	19.9	-94	0.01
47	19.8	-94	0.01
46	19.8	-94	0.02
47	19.9	-93	0.02
46	19.9	-94	0.01
48	20	-94	0.01
47	20	-94	0.01
47	19.8	-94	0.01
48	19.8	-94	0.02
45	19.9	-94	0.02
45	19.9	-94	0.01
45	20	-93	0.02
44	20	-93	0.02
45	20.1	-94	0.02
45	20.1	-93	0.02
45	20.2	-94	0.02
45	20.2	-94	0.01
45	20.3	-94	0.02
45	20.3	-94	0.01
45	20.3	-94	0.01
45	20.3	-94	0.02
44	20.4	-94	0.01
45	20.4	-94	0.01
46	20.5	-94	0.01
44	20.5	-94	0.01
46	20.5	-94	0.01
46	20.5	-94	0.02
47	20.6	-94	0.01
47	20.6	-94	0.01
47	20.6	-93	0.01
46	20.6	-93	0.01
46	20.6	-94	0.02
47	20.6	-94	0.02
45	20.7	-94	0.01
47	20.7	-94	0.02
47	20.7	-94	0.02
47	20.7	-94	0.01
48	20.7	-94	0.02
48	20.7	-94	0.01
48	20.5	-94	0.01
49	20.5	-93	0.01
49	20.5	-94	0.02
48	20.5	-94	0.01
48	20.6	-94	0.02
48	20.6	-93	0.01
48	20.3	-94	0.01
48	20.3	-94	0.02
49	20.4	-94	0.02
47	20.4	-94	0.01
49	20.4	-94	0.01
48	20.4	-94	0.01
46	20.2	-94	0.01
46	20.2	-94	0.01
43	20.3	-94	0.02
43	20.3	-94	0.01
43	20.3	-93	0.02
42	20.3	-94	0.02
42	20.1	-94	0.01
42	20.1	-93	0.01
43	20.2	-94	0.02
43	20.2	-94	0.02
43	20.3	-94	0.02
44	20.3	-93	0.01
44	20.1	-94	0.01
45	20.1	-94	0.01
45	20.1	-94	0.02
45	20.1	-94	0.01
46	19.9	-93	0.01
47	19.9	-94	0.02
46	19.7	-94	0.01
46	19.7	-94	0.01
48	19.9	-94	0.02
46	19.9	-94	0.01
45	19.7	-94	0.02
45	19.7	-94	0.02
45	19.5	-94	0.02
46	19.5	-94	0.01
46	19.7	-93	0.02
46	19.7	-93	0.02
45	19.5	-94	0.01
45	19.5	-93	0.02
44	19.4	-93	0.01
45	19.4	-93	0.01
46	19.5	-93	0.02
45	19.5	-93	0.02
45	19.4	-94	0.01
45	19.4	-93	0.01
45	19.5	-93	0.02
45	19.5	-93	0.01
45	19.7	-93	0.01
45	19.7	-93	0.01
45	19.5	-93	0.01
46	19.5	-93	0.02
46	19.7	-93	0.02
47	19.7	-93	0.02
48	19.8	-94	0.02
47	19.8	-94	0.01
47	19.6	-93	0.01
47	19.6	-93	0.02
47	19.7	-94	0.02
47	19.7	-94	0.01
48	19.9	-93	0.01
47	19.9	-94	0.01
47	20	-93	0.02
47	20	-94	0.01
47	20.1	-94	0.01
49	20.1	-94	0.02
47	20.2	-94	0.01
46	20.2	-94	0.01
47	20.2	-94	0.02
46	20.2	-94	0.01
46	20.3	-94	0.01
46	20.3	-94	0.02
45	20.4	-94	0.01
45	20.4	-94	0.01
45	20.4	-94	0.01
45	20.4	-94	0.01
44	20.5	-94	0.01
46	20.5	-93	0.01
46	20.5	-94	0.01
47	20.5	-94	0.01
48	20.6	-94	0.02
47	20.6	-94	0.02
48	20.3	-94	0.01
50	20.3	-94	0.02
48	20.4	-94	0.01
45	20.4	-94	0.01
46	20.4	-94	0.02
45	20.4	-94	0.01
44	20.2	-94	0.01
44	20.2	-94	0.01
43	20.3	-93	0.01
44	20.3	-94	0.01
45	20.4	-94	0.02
45	20.4	-94	0.01
45	20.1	-94	0.01
46	20.1	-94	0.02
46	20.2	-93	0.01
45	20.2	-93	0.01
48	20.3	-93	0.02
46	20.3	-94	0.02
45	20.1	-94	0.01
46	20.1	-94	0.01
45	20.2	-94	0.01
45	20.2	-94	0.01
45	20.2	-94	0.01
44	20.2	-94	0.01
44	20	-94	0.01
46	20	-94	0.01
46	20.1	-94	0.02
45	20.1	-94	0.02
46	20.2	-94	0.01
45	20.2	-94	0.02
45	20	-94	0.01
46	20	-94	0.01
46	20.1	-94	0.01
47	20.1	-93	0.01
47	20.2	-93	0.01
46	20.2	-93	0.01
45	20	-94	0.02
46	20	-94	0.02
45	20.1	-94	0.01
45	20.1	-94	0.01
46	20.2	-93	0.01
45	20.2	-93	0.02
44	19.9	-93	0.01
45	19.9	-93	0.02
47	20	-93	0.01
46	20	-93	0.01
47	20.1	-93	0.01
47	20.1	-93	0.02
47	19.9	-94	0.01
46	19.9	-94	0.01
46	20	-93	0.02
46	20	-94	0.01
47	20.1	-94	0.01
47	20.1	-94	0.01
45	19.9	-94	0.02
46	19.9	-94	0.01
46	20	-94	0.02
45	20	-94	0.01
46	19.8	-93	0.01
46	19.8	-93	0.01
46	19.6	-93	0.01
46	19.6	-93	0.02
46	19.8	-93	0.01
47	19.8	-94	0.02
47	19.9	-94	0.02
46	19.9	-94	0.01
45	19.7	-94	0.02
45	19.7	-93	0.02
45	19.8	-93	0.01
45	19.8	-94	0.01
46	19.9	-94	0.02
46	19.9	-94	0.01
46	19.8	-94	0.01
45	19.8	-94	0.02
45	19.9	-94	0.01
45	19.9	-94	0.01
45	20	-94	0.01
45	20	-93	0.02
45	20.1	-93	0.01
46	20.1	-94	0.01
46	20.2	-93	0.01
47	20.2	-94	0.01
47	20.3	-93	0.02
46	20.3	-94	0.01
47	20	-94	0.01
49	20	-93	0.02
47	20.1	-93	0.01
47	20.1	-94	0.01
48	20.2	-93	0.01
46	20.2	-94	0.02
46	20	-94	0.01
47	20	-93	0.02
47	20.1	-93	0.01
46	20.1	-94	0.01
47	20.2	-94	0.01
46	20.2	-93	0.01
45	20	-94	0.01
47	20	-94	0.01
47	20.1	-94	0.02
46	20.1	-94	0.01
47	20.2	-94	0.01
48	20.2	-94	0.01
46	19.9	-93	0.01
47	19.9	-93	0.02
47	20	-93	0.01
46	20	-94	0.01
47	20.1	-94	0.02
47	20.1	-93	0.02
47	19.9	-93	0.02
49	19.9	-93	0.02
51	20	-94	0.01
49	20	-94	0.01
51	19.8	-94	0.01
49	19.8	-94	0.01
48	19.6	-94	0.02
47	19.6	-93	0.01
47	19.8	-93	0.02
46	19.8	-93	0.01
46	19.9	-94	0.01
46	19.9	-94	0.02
45	19.7	-94	0.01
46	19.7	-94	0.01
46	19.8	-94	0.02
47	19.8	-94	0.01
47	19.7	-93	0.01
48	19.7	-94	0.02
47	19.5	-93	0.02
49	19.5	-94	0.02
49	19.6	-94	0.01
49	19.6	-94	0.01
50	19.8	-94	0.01
49	19.8	-94	0.02
47	19.9	-94	0.01
47	19.9	-94	0.01
47	20	-94	0.01
46	20	-94	0.01
46	20.1	-94	0.01
45	20.1	-94	0.01
44	19.9	-94	0.01
46	19.9	-94	0.01
45	20	-93	0.02
46	20	-94	0.01
46	20.1	-93	0.01
46	20.1	-94	0.02
46	20.2	-94	0.02
49	20.2	-94	0.02
49	20.3	-94	0.02
47	20.3	-94	0.01
45	20.1	-94	0.01
45	20.1	-93	0.01
44	19.9	-94	0.02
42	19.9	-94	0.01
42	20	-94	0.01
42	20	-94	0.01
41	20.1	-94	0.01
43	20.1	-94	0.01
43	19.9	-94	0.01
43	19.9	-94	0.01
44	20	-94	0.02
43	20	-94	0.01
44	19.8	-94	0.01
45	19.8	-94	0.02
45	19.6	-94	0.01
46	19.6	-94	0.01
46	19.7	-94	0.01
46	19.7	-94	0.01
47	19.9	-94	0.02
47	19.9	-94	0.01
46	20	-94	0.01
47	20	-94	0.01
47	20.1	-94	0.01
46	20.1	-94	0.01
47	20.2	-94	0.01
46	20.2	-94	0.01
47	20.2	-94	0.01
48	20.2	-94	0.01
46	20.3	-94	0.01
47	20.3	-94	0.02
47	20.4	-93	0.01
47	20.4	-93	0.01
47	20.7	-93	0.01
46	20.7	-93	0.01
46	20.8	-93	0.01
46	20.8	-93	0.01
47	20.8	-93	0.02
46	20.8	-93	0.01
47	20.8	-93	0.02
47	20.8	-93	0.01
47	20.8	-94	0.02
48	20.8	-93	0.01
48	20.8	-94	0.01
47	20.8	-93	0.01
48	20.8	-93	0.02
47	20.8	-94	0.01
46	20.6	-94	0.01
48	20.6	-93	0.01
47	20.6	-93	0.01
46	20.6	-94	0.01
47	20.6	-94	0.01
47	20.6	-93	0.02
46	20.4	-93	0.01
47	20.4	-94	0.01
47	20.4	-94	0.02
46	20.4	-93	0.01
48	20.5	-94	0.01
47	20.5	-94	0.02
47	20.2	-94	0.02
47	20.2	-94	0.01
48	20.3	-94	0.02
47	20.3	-94	0.01
47	20.4	-94	0.01
47	20.4	-93	0.01
46	20.1	-93	0.02
47	20.1	-93	0.02
48	20.2	-94	0.01
49	20.2	-93	0.01
50	20.3	-93	0.02
49	20.3	-93	0.01
48	20.1	-93	0.01
50	20.1	-94	0.02
48	20.2	-93	0.01
47	20.2	-94	0.01
48	20.2	-94	0.02
46	20.2	-93	0.01
48	20	-94	0.01
48	20	-93	0.02
47	20.1	-93	0.01
46	20.1	-94	0.01
47	20.2	-94	0.01
46	20.2	-94	0.01
47	20	-94	0.01
47	20	-93	0.02
46	20.1	-94	0.01
